        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.49374155
                    -175                      0.27801419
                    -170                     0.059014479
                    -165                     -0.15440463
                    -160                     -0.35229323
                    -155                     -0.52401044
                    -150                     -0.65894331
                    -145                     -0.74752338
                    -140                     -0.78240646
                    -135                     -0.75955961
                    -130                     -0.67894977
                    -125                     -0.54461014
                    -120                     -0.36405646
                    -115                     -0.14723668
                    -110                      0.09468692
                    -105                       0.3504437
                    -100                      0.60948073
                     -95                      0.86246597
                     -90                       1.1015125
                     -85                       1.3202602
                     -80                       1.5135865
                     -75                       1.6777171
                     -70                       1.8099134
                     -65                       1.9083469
                     -60                       1.9719597
                     -55                       2.0003462
                     -50                       1.9936535
                     -45                       1.9525001
                     -40                       1.8779082
                     -35                       1.7712497
                     -30                       1.6342038
                     -25                       1.4687265
                     -20                       1.2770351
                     -15                       1.0616091
                     -10                      0.82521206
                      -5                      0.57093875
                       0                      0.30229144
                       5                      0.02331567
                      10                     -0.26138662
                      15                     -0.54630474
                      20                     -0.82501345
                      25                      -1.0900359
                      30                       -1.332858
                      35                       -1.544137
                      40                       -1.714186
                      45                      -1.8337724
                      50                      -1.8951795
                      55                      -1.8933542
                      60                      -1.8268571
                      65                       -1.698324
                      70                      -1.5142738
                      75                      -1.2843131
                      80                      -1.0199748
                      85                     -0.73349766
                      90                     -0.43680413
                      95                     -0.14072586
                     100                        0.145276
                     105                      0.41335411
                     110                      0.65720959
                     115                      0.87196224
                     120                       1.0539805
                     125                       1.2007068
                     130                        1.310499
                     135                       1.3824963
                     140                       1.4165159
                     145                       1.4129783
                     150                       1.3728652
                     155                       1.2977076
                     160                       1.1896068
                     165                       1.0512896
                     170                      0.88619681
                     175                      0.69860373
                     180                      0.49374155

