        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.817601
                    -175                       -12.11771
                    -170                      -10.979658
                    -165                      -9.1802835
                    -160                      -7.3601867
                    -155                      -5.7303434
                    -150                      -4.3180614
                    -145                      -3.1025312
                    -140                        -2.05653
                    -135                      -1.1566878
                    -130                     -0.38501667
                    -125                      0.27172023
                    -120                      0.82299925
                    -115                       1.2754328
                    -110                       1.6334913
                    -105                       1.9000674
                    -100                       2.0769125
                     -95                       2.1649797
                     -90                       2.1646923
                     -85                       2.0762149
                     -80                       1.8994548
                     -75                       1.6344437
                     -70                       1.2813479
                     -65                      0.84066609
                     -60                        0.313443
                     -55                     -0.29841486
                     -50                     -0.99163513
                     -45                      -1.7607538
                     -40                      -2.5967683
                     -35                      -3.4850139
                     -30                      -4.4020522
                     -25                      -5.3117664
                     -20                      -6.1620825
                     -15                      -6.8860415
                     -10                      -7.4126651
                      -5                      -7.6889673
                       0                      -7.7021156
                       5                      -7.4836104
                      10                       -7.091641
                      15                      -6.5870595
                      20                      -6.0185229
                      25                      -5.4188814
                      30                      -4.8078858
                      35                      -4.1965807
                      40                      -3.5911966
                      45                       -2.995951
                      50                      -2.4148049
                      55                      -1.8523827
                      60                      -1.3142812
                      65                      -0.8069758
                      70                     -0.33750982
                      75                     0.086885869
                      80                      0.45914084
                      85                       0.7726044
                      90                       1.0212653
                      95                        1.199546
                     100                       1.3026499
                     105                       1.3261904
                     110                        1.266103
                     115                       1.1184334
                     120                      0.87907171
                     125                      0.54342147
                     130                      0.10598304
                     135                     -0.44017676
                     140                      -1.1041047
                     145                      -1.8978196
                     150                       -2.837326
                     155                      -3.9435346
                     160                      -5.2420293
                     165                      -6.7577187
                     170                       -8.490316
                     175                      -10.326437
                     180                      -11.817601

