        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0117398
                    -175                      0.95334232
                    -170                       0.8743772
                    -165                      0.77444604
                    -160                      0.65348165
                    -155                      0.51184393
                    -150                      0.35044471
                    -145                      0.17090194
                    -140                    -0.024281022
                    -135                     -0.23152253
                    -130                     -0.44598042
                    -125                      -0.6614223
                    -120                     -0.87021152
                    -115                      -1.0634894
                    -110                      -1.2316339
                    -105                       -1.365038
                    -100                      -1.4551645
                     -95                      -1.4957097
                     -90                      -1.4836001
                     -85                      -1.4194888
                     -80                        -1.30781
                     -75                      -1.1558665
                     -70                     -0.97286644
                     -65                     -0.76872896
                     -60                     -0.55308714
                     -55                     -0.33459343
                     -50                     -0.12054197
                     -45                     0.083250578
                     -40                      0.27238906
                     -35                      0.44374582
                     -30                      0.59526627
                     -25                      0.72577091
                     -20                      0.83477435
                     -15                      0.92233056
                     -10                       0.9889069
                      -5                       1.0352859
                       0                       1.0624918
                       5                       1.0717228
                      10                       1.0643622
                      15                       1.0419134
                      20                       1.0060045
                      25                      0.95838714
                      30                       0.9009391
                      35                      0.83566946
                      40                      0.76472187
                      45                       0.6903729
                      50                      0.61502089
                      55                       0.5411611
                      60                      0.47134219
                      65                      0.40810084
                      70                      0.35387289
                      75                      0.31088324
                      80                      0.28102145
                      85                      0.26571482
                      90                      0.26585986
                      95                      0.28157016
                     100                      0.31236978
                     105                      0.35706519
                     110                      0.41384334
                     115                      0.48038182
                     120                      0.55398782
                     125                      0.63174751
                     130                      0.71066862
                     135                      0.78780279
                     140                      0.86033967
                     145                      0.92567027
                     150                      0.98142167
                     155                       1.0254681
                     160                       1.0559251
                     165                        1.071134
                     170                       1.0696441
                     175                       1.0501972
                     180                       1.0117398

