        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.074978426
                    -175                     -0.16805659
                    -170                     -0.41104365
                    -165                      -0.6415044
                    -160                     -0.84489084
                    -155                      -1.0054935
                    -150                      -1.1081029
                    -145                      -1.1402811
                    -140                      -1.0947108
                    -135                     -0.97082387
                    -130                     -0.77503997
                    -125                     -0.51950409
                    -120                      -0.2198462
                    -115                      0.10722639
                    -110                      0.44585437
                    -105                      0.78220197
                    -100                       1.1049403
                     -95                       1.4052479
                     -90                       1.6765484
                     -85                       1.9141758
                     -80                       2.1148807
                     -75                       2.2767117
                     -70                       2.3986035
                     -65                       2.4802085
                     -60                       2.5217381
                     -55                       2.5238455
                     -50                       2.4875382
                     -45                        2.414114
                     -40                       2.3051152
                     -35                       2.1622962
                     -30                       1.9876044
                     -25                       1.7831735
                     -20                       1.5513329
                     -15                       1.2946373
                     -10                       1.0159218
                      -5                      0.71839243
                       0                       0.4057565
                       5                     0.082473918
                      10                     -0.24632922
                      15                     -0.57416815
                      20                     -0.89328847
                      25                       -1.194473
                      30                      -1.4671371
                      35                      -1.6997683
                      40                      -1.8808102
                      45                      -1.9999833
                      50                      -2.0498418
                      55                      -2.0271733
                      60                      -1.9337822
                      65                      -1.7763598
                      70                      -1.5654768
                      75                       -1.314048
                      80                      -1.0357321
                      85                     -0.74363222
                      90                     -0.44945764
                      95                     -0.16312977
                     100                      0.10730153
                     105                      0.35550209
                     110                      0.57662878
                     115                      0.76707413
                     120                      0.92422748
                     125                       1.0462719
                     130                       1.1320234
                     135                       1.1808129
                     140                       1.1924092
                     145                       1.1669825
                     150                        1.105108
                     155                       1.0078135
                     160                      0.87667724
                     165                       0.7139819
                     170                      0.52293334
                     175                      0.30794693
                     180                     0.074978426

