        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.4548859
                    -175                     -0.54992034
                    -170                      -0.5778211
                    -165                     -0.53551428
                    -160                     -0.42542234
                    -155                     -0.25494964
                    -150                    -0.035165535
                    -145                      0.22086512
                    -140                      0.49964059
                    -135                      0.78837903
                    -130                       1.0756973
                    -125                        1.351885
                    -120                        1.608905
                    -115                       1.8402451
                    -110                        2.040714
                    -105                       2.2062359
                    -100                       2.3336728
                     -95                       2.4206847
                     -90                        2.465628
                     -85                       2.4674487
                     -80                       2.4257946
                     -75                       2.3407784
                     -70                       2.2131208
                     -65                       2.0441301
                     -60                       1.8357264
                     -55                       1.5904735
                     -50                       1.3116153
                     -45                       1.0031161
                     -40                      0.66970056
                     -35                       0.3168918
                     -30                    -0.048959588
                     -25                      -0.4206618
                     -20                     -0.79019611
                     -15                      -1.1487763
                     -10                      -1.4869758
                      -5                      -1.7949503
                       0                      -2.0627818
                       5                      -2.2810079
                      10                      -2.4410547
                      15                      -2.5361728
                      20                      -2.5619597
                      25                      -2.5169288
                      30                      -2.4027786
                      35                      -2.2243219
                      40                      -1.9890807
                      45                        -1.70663
                      50                      -1.3878251
                      55                       -1.044045
                      60                     -0.68654954
                      65                     -0.32599995
                      70                     0.027855465
                      75                      0.36635277
                      80                       0.6819774
                      85                      0.96835814
                      90                       1.2202598
                      95                       1.4333536
                     100                       1.6044028
                     105                       1.7310228
                     110                       1.8116808
                     115                       1.8456665
                     120                       1.8330878
                     125                       1.7748933
                     130                       1.6729276
                     135                       1.5300244
                     140                       1.3501383
                     145                       1.1385161
                     150                      0.90189279
                     155                      0.64868503
                     160                      0.38912226
                     165                      0.13522212
                     170                    -0.099516212
                     175                     -0.30083108
                     180                      -0.4548859

