        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.96553158
                    -175                      -1.0975907
                    -170                      -1.1715871
                    -165                      -1.1819291
                    -160                      -1.1271399
                    -155                      -1.0101661
                    -150                     -0.83797267
                    -145                     -0.62055992
                    -140                     -0.36970245
                    -135                    -0.097729069
                    -130                      0.18343751
                    -125                      0.46290197
                    -120                      0.73110811
                    -115                      0.97992238
                    -110                       1.2025785
                    -105                       1.3935554
                    -100                       1.5484366
                     -95                       1.6637814
                     -90                       1.7370208
                     -85                       1.7663679
                     -80                       1.7508451
                     -75                       1.6901687
                     -70                       1.5848417
                     -65                       1.4361912
                     -60                       1.2464543
                     -55                        1.018896
                     -50                      0.75795761
                     -45                      0.46942307
                     -40                      0.16058557
                     -35                     -0.15962767
                     -30                     -0.48063508
                     -25                       -0.790373
                     -20                      -1.0757584
                     -15                      -1.3235121
                     -10                      -1.5213285
                      -5                      -1.6592365
                       0                      -1.7308525
                       5                      -1.7342002
                      10                        -1.67169
                      15                      -1.5496045
                      20                       -1.376871
                      25                      -1.1637834
                      30                     -0.92086533
                      35                     -0.65806314
                      40                     -0.38429316
                      45                      -0.1072778
                      50                      0.16642689
                      55                      0.43130221
                      60                      0.68270178
                      65                      0.91669047
                      70                       1.1299077
                      75                       1.3194622
                      80                       1.4828577
                      85                       1.6179464
                      90                       1.7229582
                      95                       1.7962764
                     100                       1.8367794
                     105                       1.8436308
                     110                        1.816367
                     115                       1.7549351
                     120                       1.6597412
                     125                       1.5317097
                     130                       1.3723575
                     135                       1.1838863
                     140                      0.96929367
                     145                      0.73250597
                     150                      0.47852613
                     155                      0.21358384
                     160                    -0.054741985
                     165                     -0.31747872
                     170                     -0.56436704
                     175                     -0.78420808
                     180                     -0.96553158

