        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0541421
                    -175                       2.0541421
                    -170                       2.0541421
                    -165                       2.0541421
                    -160                       2.0541421
                    -155                       2.0541421
                    -150                       2.0541421
                    -145                       2.0541421
                    -140                       2.0541421
                    -135                       2.0541421
                    -130                       2.0541421
                    -125                       2.0541421
                    -120                       2.0541421
                    -115                       2.0541421
                    -110                       2.0541421
                    -105                       2.0541421
                    -100                       2.0541421
                     -95                       2.0541421
                     -90                       2.0541421
                     -85                       2.0541421
                     -80                       2.0541421
                     -75                       2.0541421
                     -70                       2.0541421
                     -65                       2.0541421
                     -60                       2.0541421
                     -55                       2.0541421
                     -50                       2.0541421
                     -45                       2.0541421
                     -40                       2.0541421
                     -35                       2.0541421
                     -30                       2.0541421
                     -25                       2.0541421
                     -20                       2.0541421
                     -15                       2.0541421
                     -10                       2.0541421
                      -5                       2.0541421
                       0                       2.0541421
                       5                       2.0541421
                      10                       2.0541421
                      15                       2.0541421
                      20                       2.0541421
                      25                       2.0541421
                      30                       2.0541421
                      35                       2.0541421
                      40                       2.0541421
                      45                       2.0541421
                      50                       2.0541421
                      55                       2.0541421
                      60                       2.0541421
                      65                       2.0541421
                      70                       2.0541421
                      75                       2.0541421
                      80                       2.0541421
                      85                       2.0541421
                      90                       2.0541421
                      95                       2.0541421
                     100                       2.0541421
                     105                       2.0541421
                     110                       2.0541421
                     115                       2.0541421
                     120                       2.0541421
                     125                       2.0541421
                     130                       2.0541421
                     135                       2.0541421
                     140                       2.0541421
                     145                       2.0541421
                     150                       2.0541421
                     155                       2.0541421
                     160                       2.0541421
                     165                       2.0541421
                     170                       2.0541421
                     175                       2.0541421
                     180                       2.0541421

