        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41279827
                    -175                      -0.5546071
                    -170                     -0.63569795
                    -165                     -0.64988522
                    -160                     -0.59570241
                    -155                     -0.47661268
                    -150                     -0.30040023
                    -145                    -0.077954957
                    -140                      0.17817179
                    -135                      0.45508144
                    -130                      0.74049922
                    -125                       1.0233537
                    -120                       1.2940269
                    -115                       1.5443798
                    -110                       1.7676533
                    -105                       1.9583172
                    -100                       2.1119149
                     -95                       2.2249261
                     -90                       2.2946587
                     -85                       2.3191736
                     -80                       2.2972189
                     -75                       2.2282184
                     -70                       2.1122529
                     -65                       1.9500689
                     -60                       1.7430995
                     -55                       1.4934992
                     -50                       1.2041909
                     -45                      0.87892821
                     -40                      0.52237092
                     -35                      0.14017511
                     -30                     -0.26090634
                     -25                      -0.6729219
                     -20                      -1.0866372
                     -15                      -1.4915026
                     -10                      -1.8757261
                      -5                      -2.2265225
                       0                       -2.530616
                       5                        -2.77509
                      10                      -2.9483357
                      15                      -3.0415153
                      20                      -3.0495889
                      25                      -2.9720972
                      30                      -2.8132781
                      35                      -2.5815049
                      40                      -2.2882184
                      45                      -1.9466487
                      50                      -1.5706152
                      55                      -1.1735869
                      60                       -0.768062
                      65                     -0.36523318
                      70                     0.025134733
                      75                      0.39469334
                      80                      0.73642755
                      85                       1.0445437
                      90                        1.314385
                      95                       1.5422164
                     100                       1.7252902
                     105                       1.8616822
                     110                       1.9502651
                     115                       1.9906778
                     120                        1.983316
                     125                       1.9293442
                     130                       1.8307318
                     135                       1.6903169
                     140                       1.5118993
                     145                       1.3003647
                     150                       1.0618323
                     155                      0.80381132
                     160                      0.53533026
                     165                      0.26697968
                     170                     0.010779646
                     175                     -0.22023449
                     180                     -0.41279827

