        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.1612154
                    -175                       1.1612154
                    -170                       1.1612154
                    -165                       1.1612154
                    -160                       1.1612154
                    -155                       1.1612154
                    -150                       1.1612154
                    -145                       1.1612154
                    -140                       1.1612154
                    -135                       1.1612154
                    -130                       1.1612154
                    -125                       1.1612154
                    -120                       1.1612154
                    -115                       1.1612154
                    -110                       1.1612154
                    -105                       1.1612154
                    -100                       1.1612154
                     -95                       1.1612154
                     -90                       1.1612154
                     -85                       1.1612154
                     -80                       1.1612154
                     -75                       1.1612154
                     -70                       1.1612154
                     -65                       1.1612154
                     -60                       1.1612154
                     -55                       1.1612154
                     -50                       1.1612154
                     -45                       1.1612154
                     -40                       1.1612154
                     -35                       1.1612154
                     -30                       1.1612154
                     -25                       1.1612154
                     -20                       1.1612154
                     -15                       1.1612154
                     -10                       1.1612154
                      -5                       1.1612154
                       0                       1.1612154
                       5                       1.1612154
                      10                       1.1612154
                      15                       1.1612154
                      20                       1.1612154
                      25                       1.1612154
                      30                       1.1612154
                      35                       1.1612154
                      40                       1.1612154
                      45                       1.1612154
                      50                       1.1612154
                      55                       1.1612154
                      60                       1.1612154
                      65                       1.1612154
                      70                       1.1612154
                      75                       1.1612154
                      80                       1.1612154
                      85                       1.1612154
                      90                       1.1612154
                      95                       1.1612154
                     100                       1.1612154
                     105                       1.1612154
                     110                       1.1612154
                     115                       1.1612154
                     120                       1.1612154
                     125                       1.1612154
                     130                       1.1612154
                     135                       1.1612154
                     140                       1.1612154
                     145                       1.1612154
                     150                       1.1612154
                     155                       1.1612154
                     160                       1.1612154
                     165                       1.1612154
                     170                       1.1612154
                     175                       1.1612154
                     180                       1.1612154

