        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.60648769
                    -175                     -0.74160642
                    -170                     -0.82222967
                    -165                     -0.84280705
                    -160                     -0.80157275
                    -155                     -0.70087926
                    -150                     -0.54689514
                    -145                     -0.34876333
                    -140                     -0.11747131
                    -135                      0.13528201
                    -130                      0.39801327
                    -125                      0.66008513
                    -120                       0.9120505
                    -115                       1.1457759
                    -110                       1.3544224
                    -105                       1.5323519
                    -100                       1.6750076
                     -95                        1.778797
                     -90                       1.8409953
                     -85                       1.8596744
                     -80                       1.8336761
                     -75                       1.7625713
                     -70                       1.6467069
                     -65                       1.4872521
                     -60                       1.2862848
                     -55                       1.0469135
                     -50                      0.77343244
                     -45                      0.47150348
                     -40                      0.14834564
                     -35                     -0.18710509
                     -30                     -0.52413011
                     -25                     -0.85035032
                     -20                      -1.1521476
                     -15                      -1.4154785
                     -10                      -1.6270914
                      -5                      -1.7760034
                       0                      -1.8549233
                       5                      -1.8612342
                      10                       -1.797112
                      15                      -1.6689799
                      20                      -1.4862236
                      25                      -1.2597759
                      30                      -1.0008527
                      35                      -0.7200531
                      40                     -0.42685824
                      45                      -0.1294544
                      50                      0.16523184
                      55                      0.45138753
                      60                      0.72413033
                      65                      0.97933244
                      70                       1.2134729
                      75                       1.4235255
                      80                       1.6068807
                      85                       1.7612974
                      90                       1.8849038
                      95                       1.9760831
                     100                       2.0336514
                     105                       2.0567565
                     110                        2.044937
                     115                       1.9981583
                     120                       1.9168576
                     125                       1.8019997
                     130                       1.6551451
                     135                       1.4785343
                     140                       1.2751888
                     145                         1.04903
                     150                      0.80501015
                     155                      0.54924222
                     160                      0.28910121
                     165                     0.033251783
                     170                     -0.20846338
                     175                      -0.4253516
                     180                     -0.60648769

