        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.22015493
                    -175                     -0.17271218
                    -170                     -0.63804339
                    -165                      -1.1803811
                    -160                      -1.8043234
                    -155                      -2.5132425
                    -150                      -3.3065622
                    -145                      -4.1742369
                    -140                       -5.086299
                    -135                      -5.9758546
                    -130                      -6.7210599
                    -125                      -7.1530536
                    -120                      -7.1300345
                    -115                      -6.6437101
                    -110                      -5.8275685
                    -105                      -4.8549067
                    -100                      -3.8565708
                     -95                       -2.907004
                     -90                      -2.0411148
                     -85                      -1.2717768
                     -80                     -0.60134919
                     -75                    -0.027004977
                     -70                      0.45597402
                     -65                      0.85292298
                     -60                        1.169185
                     -55                       1.4098603
                     -50                       1.5797152
                     -45                       1.6831552
                     -40                       1.7242135
                     -35                       1.7065335
                     -30                        1.633336
                     -25                       1.5073689
                     -20                        1.330841
                     -15                       1.1053472
                     -10                      0.83178903
                      -5                      0.51030315
                       0                       0.1402053
                       5                     -0.28005442
                      10                     -0.75280697
                      15                      -1.2810902
                      20                      -1.8683494
                      25                      -2.5178351
                      30                      -3.2314139
                      35                       -4.007273
                      40                      -4.8356274
                      45                       -5.691184
                      50                      -6.5216668
                      55                      -7.2359508
                      60                      -7.7068634
                      65                      -7.8129154
                      70                      -7.5115346
                      75                       -6.872117
                      80                      -6.0265099
                      85                      -5.0984941
                      90                       -4.172309
                      95                       -3.295675
                     100                      -2.4916858
                     105                      -1.7697913
                     110                      -1.1323202
                     115                      -0.5781535
                     120                     -0.10464865
                     125                      0.29138484
                     130                      0.61319975
                     135                      0.86387008
                     140                       1.0461655
                     145                       1.1624747
                     150                       1.2147449
                     155                       1.2044202
                     160                       1.1323741
                     165                      0.99883371
                     170                      0.80329941
                     175                      0.54446676
                     180                      0.22015493

