        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91516946
                    -175                      -1.0497002
                    -170                      -1.1186113
                    -165                      -1.1140699
                    -160                      -1.0338991
                    -155                     -0.88204143
                    -150                     -0.66782784
                    -145                     -0.40433707
                    -140                     -0.10642593
                    -135                       0.2110191
                    -130                      0.53430138
                    -125                      0.85156233
                    -120                       1.1529785
                    -115                       1.4306748
                    -110                       1.6784994
                    -105                       1.8917574
                    -100                       2.0669604
                     -95                        2.201616
                     -90                       2.2940644
                     -85                       2.3433445
                     -80                       2.3491967
                     -75                        2.311875
                     -70                       2.2322359
                     -65                       2.1117136
                     -60                       1.9523433
                     -55                       1.7568002
                     -50                       1.5284493
                     -45                       1.2714037
                     -40                      0.99058248
                     -35                      0.69176001
                     -30                      0.38158949
                     -25                     0.067581264
                     -20                     -0.24199064
                     -15                     -0.53828135
                     -10                      -0.8121895
                      -5                      -1.0547988
                       0                      -1.2579241
                       5                      -1.4147047
                      10                      -1.5201584
                      15                      -1.5715448
                      20                      -1.5685788
                      25                       -1.513331
                      30                      -1.4099169
                      35                      -1.2640371
                      40                      -1.0824636
                      45                     -0.87255598
                      50                       -0.641858
                      55                     -0.39779567
                      60                     -0.14747042
                      65                      0.10246955
                      70                      0.34590112
                      75                       0.5772603
                      80                      0.79155283
                      85                      0.98435158
                      90                       1.1518836
                      95                       1.2906427
                     100                       1.3979351
                     105                       1.4715044
                     110                       1.5096241
                     115                       1.5111065
                     120                       1.4753247
                     125                       1.4022532
                     130                       1.2925308
                     135                       1.1475542
                     140                      0.96960862
                     145                      0.76204186
                     150                      0.52948195
                     155                      0.27809016
                     160                     0.015818363
                     165                      -0.2473925
                     170                     -0.49958166
                     175                     -0.72705829
                     180                     -0.91516946

