        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.33168115
                    -175                      0.15714346
                    -170                    0.0047554729
                    -165                     -0.11455778
                    -160                     -0.19082536
                    -155                     -0.21622329
                    -150                      -0.1861937
                    -145                     -0.10018019
                    -140                     0.038256863
                    -135                      0.22198719
                    -130                      0.44134487
                    -125                      0.68534953
                    -120                      0.94282718
                    -115                       1.2032533
                    -110                        1.457269
                    -105                       1.6969125
                    -100                       1.9156477
                     -95                       2.1082717
                     -90                       2.2707663
                     -85                       2.4002114
                     -80                       2.4943585
                     -75                       2.5518757
                     -70                       2.5720119
                     -65                       2.5545649
                     -60                        2.499817
                     -55                       2.4084857
                     -50                       2.2816866
                     -45                       2.1209057
                     -40                       1.9279785
                     -35                       1.7050763
                     -30                       1.4547004
                     -25                       1.1796847
                     -20                      0.88321372
                     -15                      0.56885879
                     -10                      0.24063975
                      -5                    -0.096882081
                       0                     -0.43847766
                       5                     -0.77798686
                      10                      -1.1086066
                      15                      -1.4220641
                      20                      -1.7090753
                      25                      -1.9593982
                      30                      -2.1623196
                      35                      -2.3075187
                      40                      -2.3862689
                      45                      -2.3927839
                      50                      -2.3253619
                      55                      -2.1869591
                      60                      -1.9849732
                      65                      -1.7302942
                      70                      -1.4359244
                      75                      -1.1155516
                      80                     -0.78237678
                      85                     -0.44833198
                      90                     -0.12369212
                      95                      0.18311195
                     100                      0.46525521
                     105                       0.7174829
                     110                      0.93586633
                     115                        1.117608
                     120                       1.2608733
                     125                       1.3646573
                     130                       1.4286883
                     135                        1.453368
                     140                       1.4397474
                     145                       1.3895382
                     150                         1.30516
                     155                       1.1898219
                     160                       1.0476363
                     165                      0.88375567
                     170                       0.7045127
                     175                      0.51752906
                     180                      0.33168115

