        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45681522
                    -175                     -0.68503196
                    -170                     -0.87750444
                    -165                      -1.0201629
                    -160                      -1.1008409
                    -155                      -1.1112018
                    -150                       -1.048289
                    -145                     -0.91514671
                    -140                     -0.72026323
                    -135                     -0.47605516
                    -130                     -0.19693707
                    -125                      0.10245967
                    -120                      0.40857418
                    -115                       0.7096319
                    -110                      0.99588995
                    -105                       1.2595756
                    -100                       1.4946664
                     -95                       1.6966176
                     -90                        1.862097
                     -85                       1.9887647
                     -80                       2.0750662
                     -75                       2.1201219
                     -70                       2.1236211
                     -65                        2.085758
                     -60                       2.0071966
                     -55                       1.8890572
                     -50                       1.7329239
                     -45                       1.5408696
                     -40                       1.3154975
                     -35                            1.06
                     -30                      0.77823372
                     -25                      0.47480783
                     -20                      0.15518248
                     -15                     -0.17423514
                     -10                     -0.50601616
                      -5                     -0.83168916
                       0                      -1.1418186
                       5                      -1.4261847
                      10                      -1.6744361
                      15                      -1.8764369
                      20                      -2.0233506
                      25                      -2.1085257
                      30                       -2.128323
                      35                      -2.0826148
                      40                      -1.9748142
                      45                      -1.8114215
                      50                      -1.6012169
                      55                      -1.3543085
                      60                      -1.0812351
                      65                     -0.79225657
                      70                     -0.49687932
                      75                     -0.20359829
                      80                     0.080194092
                      85                      0.34818998
                      90                      0.59510456
                      95                      0.81650942
                     100                       1.0088143
                     105                       1.1691163
                     110                       1.2951313
                     115                       1.3851323
                     120                       1.4379065
                     125                       1.4527323
                     130                       1.4293793
                     135                       1.3681306
                     140                       1.2698349
                     145                       1.1359908
                     150                      0.96887224
                     155                      0.77169817
                     160                      0.54884976
                     165                      0.30612633
                     170                      0.05101322
                     175                     -0.20709632
                     180                     -0.45681522

