        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.8591623
                    -175                      0.74711997
                    -170                      0.62530179
                    -165                      0.49811913
                    -160                      0.37032151
                    -155                      0.24693981
                    -150                      0.13318697
                    -145                     0.034301871
                    -140                    -0.044673269
                    -135                    -0.099180548
                    -130                     -0.12548046
                    -125                     -0.12099388
                    -120                    -0.084596788
                    -115                    -0.016808128
                    -110                     0.080176051
                    -105                      0.20261977
                    -100                       0.3455368
                     -95                      0.50308331
                     -90                      0.66898926
                     -85                      0.83706665
                     -80                       1.0012065
                     -75                       1.1560815
                     -70                       1.2970587
                     -65                       1.4203337
                     -60                       1.5229493
                     -55                       1.6027679
                     -50                       1.6584129
                     -45                        1.689191
                     -40                       1.6950046
                     -35                       1.6762609
                     -30                       1.6337807
                     -25                       1.5687118
                     -20                       1.4824465
                     -15                       1.3765488
                     -10                        1.252691
                      -5                       1.1126049
                       0                      0.95805005
                       5                      0.79080223
                      10                      0.61266516
                      15                      0.42555078
                      20                      0.23153197
                      25                     0.032978056
                      30                     -0.16728785
                      35                     -0.36581075
                      40                     -0.55833052
                      45                     -0.73965622
                      50                     -0.90364819
                      55                      -1.0433803
                      60                      -1.1515476
                      65                      -1.2211448
                      70                      -1.2463617
                      75                      -1.2235406
                      80                      -1.1519589
                      85                      -1.0342035
                      90                     -0.87607428
                      95                     -0.68560243
                     100                     -0.47264238
                     105                     -0.24741572
                     110                    -0.019751393
                     115                      0.20153986
                     120                      0.40902032
                     125                      0.59675513
                     130                      0.76028559
                     135                      0.89651112
                     140                       1.0035302
                     145                       1.0804732
                     150                       1.1273473
                     155                       1.1449017
                     160                       1.1345182
                     165                       1.0981254
                     170                       1.0381356
                     175                      0.95740175
                     180                       0.8591623

