        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.010478966
                    -175                      0.13243985
                    -170                      0.25505519
                    -165                      0.37316089
                    -160                      0.48202281
                    -155                      0.57740506
                    -150                      0.65560157
                    -145                      0.71344624
                    -140                      0.74831442
                    -135                      0.75812597
                    -130                      0.74135768
                    -125                      0.69707086
                    -120                      0.62495819
                    -115                      0.52541298
                    -110                      0.39962167
                    -105                      0.24967819
                    -100                     0.078713973
                     -95                     -0.10897025
                     -90                     -0.30779547
                     -85                     -0.51085034
                     -80                     -0.70997554
                     -75                     -0.89600937
                     -70                      -1.0592575
                     -65                      -1.1902296
                     -60                      -1.2805614
                     -55                      -1.3239803
                     -50                      -1.3170974
                     -45                       -1.259812
                     -40                      -1.1552136
                     -35                      -1.0090159
                     -30                     -0.82869584
                     -25                     -0.62256331
                     -20                     -0.39895144
                     -15                     -0.16563287
                     -10                     0.070519457
                      -5                      0.30366543
                       0                      0.52898609
                       5                      0.74255369
                      10                      0.94131866
                      15                        1.122808
                      20                       1.2850924
                      25                       1.4266593
                      30                       1.5463301
                      35                       1.6432007
                      40                       1.7166024
                      45                       1.7660809
                      50                       1.7913904
                      55                       1.7924987
                      60                       1.7696041
                      65                       1.7231588
                      70                       1.6539007
                      75                       1.5628904
                      80                       1.4515527
                      85                       1.3217217
                      90                       1.1756706
                      95                       1.0162258
                     100                      0.84667046
                     105                      0.67085501
                     110                      0.49315078
                     115                      0.31838656
                     120                      0.15172602
                     125                   -0.0015249094
                     130                     -0.13618287
                     135                     -0.24751196
                     140                     -0.33157872
                     145                     -0.38559036
                     150                     -0.40816118
                     155                     -0.39945778
                     160                     -0.36119424
                     165                     -0.29647937
                     170                     -0.20954739
                     175                     -0.10542282
                     180                     0.010478966

