        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.021704176
                    -175                     -0.14736101
                    -170                     -0.27281023
                    -165                     -0.34517799
                    -160                     -0.35844742
                    -155                     -0.31092549
                    -150                      -0.2054379
                    -145                    -0.048779658
                    -140                       0.1493897
                    -135                      0.37786732
                    -130                      0.62511864
                    -125                      0.88018041
                    -120                        1.133204
                    -115                       1.3756912
                    -110                        1.600516
                    -105                       1.8018259
                    -100                       1.9748913
                     -95                       2.1159497
                     -90                       2.2220657
                     -85                       2.2910645
                     -80                       2.3212838
                     -75                        2.311737
                     -70                       2.2619415
                     -65                       2.1719258
                     -60                       2.0422171
                     -55                       1.8738382
                     -50                       1.6683094
                     -45                       1.4276553
                     -40                       1.1544161
                     -35                      0.85166478
                     -30                      0.52303267
                     -25                      0.17274677
                     -20                     -0.19431676
                     -15                     -0.57255897
                     -10                     -0.95556301
                      -5                      -1.3359822
                       0                      -1.7054282
                       5                      -2.0543115
                      10                      -2.3722192
                      15                      -2.6475738
                      20                      -2.8685261
                      25                      -3.0237251
                      30                      -3.1035341
                      35                      -3.1014168
                      40                      -3.0151604
                      45                      -2.8475536
                      50                      -2.6062619
                      55                      -2.3029176
                      60                       -1.951705
                      65                       -1.567838
                      70                      -1.1662594
                      75                     -0.76073299
                      80                     -0.36333725
                      85                     0.015718342
                      90                      0.36804687
                      95                      0.68701556
                     100                      0.96743594
                     105                       1.2054564
                     110                       1.3983675
                     115                        1.544462
                     120                       1.6429295
                     125                       1.6937887
                     130                        1.697855
                     135                       1.6567455
                     140                       1.5729213
                     145                       1.4497675
                     150                       1.2917083
                     155                       1.1043505
                     160                      0.89463541
                     165                      0.67096523
                     170                      0.44324376
                     175                      0.22274837
                     180                     0.021704176

