        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.3461597
                    -175                      0.12071071
                    -170                     -0.11104983
                    -165                     -0.33864201
                    -160                     -0.54953691
                    -155                     -0.72963535
                    -150                     -0.86435308
                    -145                     -0.94033954
                    -140                     -0.94757949
                    -135                     -0.88131642
                    -130                     -0.74311704
                    -125                     -0.54064227
                    -120                      -0.2862123
                    -115                    0.0052815305
                    -110                      0.31843876
                    -105                      0.63891171
                    -100                      0.95431307
                     -95                       1.2545555
                     -90                       1.5318074
                     -85                       1.7802747
                     -80                       1.9957468
                     -75                       2.1754815
                     -70                       2.3177735
                     -65                        2.421758
                     -60                        2.487223
                     -55                       2.5144637
                     -50                       2.5041706
                     -45                       2.4573426
                     -40                       2.3752203
                     -35                       2.2592349
                     -30                       2.1109707
                     -25                       1.9321409
                     -20                       1.7245803
                     -15                       1.4902582
                     -10                       1.2313182
                      -5                      0.95015454
                       0                      0.64953331
                       5                      0.33283532
                      10                    0.0040170745
                      15                     -0.33168986
                      20                     -0.66773884
                      25                     -0.99590523
                      30                      -1.3061168
                      35                      -1.5865541
                      40                      -1.8241939
                      45                      -2.0059278
                      50                      -2.1202311
                      55                      -2.1590911
                      60                      -2.1196522
                      65                      -2.0049851
                      70                      -1.8236662
                      75                       -1.588328
                      80                       -1.313712
                      85                       -1.014818
                      90                      -0.7055567
                      95                     -0.39791825
                     100                     -0.10176948
                     105                      0.17511349
                     110                      0.42679887
                     115                      0.64889455
                     120                      0.83824821
                     125                      0.99268544
                     130                       1.1107978
                     135                       1.1917819
                     140                       1.2353264
                     145                        1.241543
                     150                       1.2109393
                     155                       1.1444339
                     160                       1.0434157
                     165                      0.90985382
                     170                      0.74646265
                     175                      0.55692666
                     180                       0.3461597

