        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.3412532
                    -175                       2.3412532
                    -170                       2.3412532
                    -165                       2.3412532
                    -160                       2.3412532
                    -155                       2.3412532
                    -150                       2.3412532
                    -145                       2.3412532
                    -140                       2.3412532
                    -135                       2.3412532
                    -130                       2.3412532
                    -125                       2.3412532
                    -120                       2.3412532
                    -115                       2.3412532
                    -110                       2.3412532
                    -105                       2.3412532
                    -100                       2.3412532
                     -95                       2.3412532
                     -90                       2.3412532
                     -85                       2.3412532
                     -80                       2.3412532
                     -75                       2.3412532
                     -70                       2.3412532
                     -65                       2.3412532
                     -60                       2.3412532
                     -55                       2.3412532
                     -50                       2.3412532
                     -45                       2.3412532
                     -40                       2.3412532
                     -35                       2.3412532
                     -30                       2.3412532
                     -25                       2.3412532
                     -20                       2.3412532
                     -15                       2.3412532
                     -10                       2.3412532
                      -5                       2.3412532
                       0                       2.3412532
                       5                       2.3412532
                      10                       2.3412532
                      15                       2.3412532
                      20                       2.3412532
                      25                       2.3412532
                      30                       2.3412532
                      35                       2.3412532
                      40                       2.3412532
                      45                       2.3412532
                      50                       2.3412532
                      55                       2.3412532
                      60                       2.3412532
                      65                       2.3412532
                      70                       2.3412532
                      75                       2.3412532
                      80                       2.3412532
                      85                       2.3412532
                      90                       2.3412532
                      95                       2.3412532
                     100                       2.3412532
                     105                       2.3412532
                     110                       2.3412532
                     115                       2.3412532
                     120                       2.3412532
                     125                       2.3412532
                     130                       2.3412532
                     135                       2.3412532
                     140                       2.3412532
                     145                       2.3412532
                     150                       2.3412532
                     155                       2.3412532
                     160                       2.3412532
                     165                       2.3412532
                     170                       2.3412532
                     175                       2.3412532
                     180                       2.3412532

