        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.33821686
                    -175                     -0.41533298
                    -170                     -0.42945573
                    -165                     -0.37834718
                    -160                     -0.26473775
                    -155                    -0.095797355
                    -150                      0.11805536
                    -145                      0.36462262
                    -140                      0.63129261
                    -135                      0.90606113
                    -130                       1.1781454
                    -125                       1.4382482
                    -120                       1.6785811
                    -115                       1.8927514
                    -110                       2.0755941
                    -105                        2.222997
                    -100                       2.3317474
                     -95                       2.3994093
                     -90                       2.4242346
                     -85                       2.4050976
                     -80                       2.3414928
                     -75                       2.2334745
                     -70                       2.0816986
                     -65                       1.8874354
                     -60                        1.652604
                     -55                       1.3798172
                     -50                       1.0724357
                     -45                      0.73463031
                     -40                      0.37144862
                     -35                    -0.011118721
                     -30                     -0.40607996
                     -25                      -0.8054074
                     -20                      -1.2000469
                     -15                      -1.5800021
                     -10                      -1.9345298
                      -5                      -2.2524858
                       0                      -2.5228468
                       5                      -2.7354388
                      10                      -2.8816243
                      15                      -2.9552939
                      20                      -2.9534316
                      25                      -2.8765087
                      30                        -2.72846
                      35                       -2.516271
                      40                      -2.2492769
                      45                      -1.9383276
                      50                      -1.5949712
                      55                      -1.2307627
                      60                     -0.85674737
                      65                     -0.48312146
                      70                     -0.11904184
                      75                      0.22745328
                      80                      0.54944949
                      85                      0.84111765
                      90                       1.0976652
                      95                       1.3152226
                     100                       1.4908589
                     105                       1.6224733
                     110                       1.7087758
                     115                       1.7492696
                     120                       1.7442558
                     125                       1.6948644
                     130                       1.6031145
                     135                       1.4720063
                     140                       1.3056479
                     145                       1.1094101
                     150                      0.89009628
                     155                      0.65609236
                     160                       0.4174417
                     165                      0.18575469
                     170                    -0.026155719
                     175                      -0.2050135
                     180                     -0.33821686

