        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.13294294
                    -175                     -0.35309021
                    -170                     -0.54400923
                    -165                       -0.692317
                    -160                     -0.78578331
                    -155                     -0.81508377
                    -150                     -0.77541478
                    -145                     -0.66744529
                    -140                     -0.49724896
                    -135                     -0.27524009
                    -130                    -0.014501724
                    -125                      0.27096668
                    -120                      0.56767031
                    -115                      0.86353147
                    -110                        1.148318
                    -105                       1.4137158
                    -100                       1.6531906
                     -95                       1.8617533
                     -90                       2.0357061
                     -85                       2.1724287
                     -80                       2.2701012
                     -75                       2.3276727
                     -70                       2.3446684
                     -65                       2.3211311
                     -60                       2.2575728
                     -55                       2.1549517
                     -50                       2.0146698
                     -45                       1.8385912
                     -40                       1.6290776
                     -35                        1.389042
                     -30                       1.1220183
                     -25                      0.83224679
                     -20                      0.52476981
                     -15                      0.20552853
                     -10                     -0.11855604
                      -5                     -0.43954612
                       0                     -0.74853482
                       5                      -1.0357642
                      10                      -1.2912565
                      15                      -1.5050101
                      20                      -1.6680513
                      25                       -1.773266
                      30                      -1.8162386
                      35                      -1.7958327
                      40                      -1.7143508
                      45                      -1.5772252
                      50                      -1.3923263
                      55                      -1.1690713
                      60                     -0.91753231
                      65                     -0.64769195
                      70                     -0.36891627
                      75                    -0.089644913
                      80                      0.18274162
                      85                      0.44193169
                      90                      0.68263254
                      95                      0.90042273
                     100                       1.0917121
                     105                       1.2536005
                     110                       1.3837992
                     115                       1.4805613
                     120                       1.5426315
                     125                       1.5692167
                     130                       1.5599765
                     135                       1.5150379
                     140                       1.4350356
                     145                       1.3211826
                     150                       1.1753772
                     155                       1.0003506
                     160                       0.7998567
                     165                      0.57890146
                     170                       0.3439901
                     175                      0.10335047
                     180                     -0.13294294

