        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.4898741
                    -175                      0.15139278
                    -170                     -0.25254335
                    -165                     -0.72519195
                    -160                       -1.269868
                    -155                      -1.8890242
                    -150                      -2.5824231
                    -145                       -3.343635
                    -140                      -4.1536761
                    -135                      -4.9706356
                    -130                      -5.7166854
                    -125                      -6.2730202
                    -120                      -6.5067335
                    -115                      -6.3401408
                    -110                      -5.8077581
                    -105                      -5.0309208
                    -100                       -4.143002
                     -95                      -3.2423564
                     -90                      -2.3868243
                     -85                       -1.605229
                     -80                     -0.90981798
                     -75                     -0.30350112
                     -70                      0.21516454
                     -65                       0.6496951
                     -60                       1.0044635
                     -55                       1.2840979
                     -50                       1.4931898
                     -45                       1.6361518
                     -40                         1.71714
                     -35                       1.7400017
                     -30                       1.7082241
                     -25                         1.62488
                     -20                       1.4925652
                     -15                       1.3133344
                     -10                       1.0886393
                      -5                      0.81927694
                       0                      0.50535918
                       5                      0.14629305
                      10                     -0.25911614
                      15                     -0.71258376
                      20                      -1.2160838
                      25                      -1.7713788
                      30                      -2.3791771
                      35                      -3.0376414
                      40                      -3.7398094
                      45                      -4.4693528
                      50                      -5.1943108
                      55                      -5.8599036
                      60                      -6.3856971
                      65                      -6.6781329
                      70                      -6.6659196
                      75                      -6.3402872
                      80                      -5.7616032
                      85                      -5.0249112
                      90                      -4.2196435
                      95                      -3.4111311
                     100                      -2.6395963
                     105                      -1.9273224
                     110                      -1.2852527
                     115                     -0.71775307
                     120                     -0.22556563
                     125                      0.19247136
                     130                      0.53844802
                     135                      0.81483135
                     140                       1.0241461
                     145                        1.168779
                     150                       1.2508452
                     155                       1.2720853
                     160                       1.2337753
                     165                       1.1366443
                     170                      0.98079774
                     175                      0.76565054
                     180                       0.4898741

