        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.2600564
                    -175                      -10.075112
                    -170                      -11.741371
                    -165                      -12.462558
                    -160                      -11.642239
                    -155                      -9.8785168
                    -150                       -7.968608
                    -145                      -6.2299251
                    -140                      -4.7209714
                    -135                      -3.4263186
                    -130                      -2.3176993
                    -125                      -1.3695367
                    -120                     -0.56169808
                    -115                      0.12094086
                    -110                      0.68951951
                    -105                       1.1521454
                    -100                       1.5146502
                     -95                       1.7811591
                     -90                       1.9545093
                     -85                       2.0365749
                     -80                       2.0284206
                     -75                       1.9305129
                     -70                       1.7427678
                     -65                       1.4645979
                     -60                       1.0949056
                     -55                      0.63204092
                     -50                     0.073734586
                     -45                     -0.58297155
                     -40                      -1.3417426
                     -35                      -2.2067985
                     -30                      -3.1823176
                     -25                      -4.2707822
                     -20                      -5.4688967
                     -15                      -6.7582167
                     -10                      -8.0855417
                      -5                      -9.3296982
                       0                      -10.274615
                       5                      -10.667671
                      10                      -10.408576
                      15                      -9.6492325
                      20                      -8.6406978
                      25                      -7.5691379
                      30                      -6.5293842
                      35                      -5.5584581
                      40                      -4.6657218
                      45                      -3.8493969
                      50                      -3.1042226
                      55                      -2.4247009
                      60                      -1.8063274
                      65                      -1.2459331
                      70                     -0.74164904
                      75                     -0.29272564
                      80                      0.10068723
                      85                      0.43775068
                      90                      0.71719543
                      95                      0.93716275
                     100                       1.0957554
                     105                       1.1907997
                     110                       1.2199493
                     115                       1.1806711
                     120                       1.0701875
                     125                      0.88536998
                     130                      0.62257361
                     135                      0.27739839
                     140                      -0.1556419
                     145                     -0.68357052
                     150                      -1.3155524
                     155                      -2.0636881
                     160                      -2.9440062
                     165                      -3.9775231
                     170                      -5.1907114
                     175                      -6.6127695
                     180                      -8.2600564

