        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.603728
                    -175                      -14.388235
                    -170                      -19.707014
                    -165                      -19.857591
                    -160                      -14.543253
                    -155                      -10.738823
                    -150                       -8.047285
                    -145                      -6.0095656
                    -140                      -4.3928505
                    -135                      -3.0709627
                    -130                      -1.9696953
                    -125                      -1.0426169
                    -120                     -0.25937993
                    -115                       0.4004394
                    -110                      0.95083622
                    -105                       1.4014916
                    -100                       1.7591248
                     -95                       2.0284026
                     -90                       2.2125775
                     -85                       2.3139539
                     -80                        2.334241
                     -75                       2.2748095
                     -70                       2.1369144
                     -65                       1.9218498
                     -60                       1.6310665
                     -55                        1.266251
                     -50                      0.82936258
                     -45                      0.32262375
                     -40                      -0.2515456
                     -35                     -0.89066397
                     -30                       -1.592412
                     -25                      -2.3549658
                     -20                      -3.1774618
                     -15                      -4.0606105
                     -10                      -5.0074579
                      -5                       -6.024241
                       0                      -7.1211409
                       5                      -8.3123379
                      10                      -9.6135425
                      15                      -11.031804
                      20                      -12.532587
                      25                      -13.952454
                      30                      -14.863163
                      35                      -14.702569
                      40                       -13.44827
                      45                      -11.662259
                      50                       -9.808089
                      55                      -8.0761001
                      60                      -6.5158337
                      65                      -5.1285421
                      70                      -3.9028432
                      75                       -2.826112
                      80                      -1.8875594
                      85                      -1.0786919
                      90                     -0.39300216
                      95                      0.17428913
                     100                      0.62681952
                     105                      0.96717613
                     110                       1.1971015
                     115                       1.3175614
                     120                       1.3287247
                     125                       1.2298487
                     130                       1.0190576
                     135                      0.69298184
                     140                      0.24620601
                     145                     -0.32957075
                     150                      -1.0468292
                     155                      -1.9242916
                     160                      -2.9903551
                     165                      -4.2891535
                     170                      -5.8920473
                     175                       -7.921342
                     180                      -10.603728

