        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.41878289
                    -175                      0.18539508
                    -170                     -0.05120695
                    -165                     -0.27985592
                    -160                     -0.48743996
                    -155                     -0.65955439
                    -150                     -0.78178541
                    -145                        -0.84158
                    -140                     -0.83035332
                    -135                     -0.74520966
                    -130                      -0.5896354
                    -125                     -0.37287401
                    -120                     -0.10823265
                    -115                      0.18905256
                    -110                      0.50375309
                    -105                      0.82201034
                    -100                       1.1320556
                     -95                        1.424416
                     -90                       1.6917965
                     -85                       1.9288369
                     -80                       2.1316383
                     -75                       2.2976882
                     -70                       2.4254309
                     -65                       2.5140946
                     -60                       2.5635226
                     -55                       2.5740445
                     -50                       2.5463788
                     -45                       2.4815609
                     -40                       2.3808893
                     -35                       2.2458883
                     -30                       2.0782838
                     -25                       1.8799941
                     -20                       1.6531374
                     -15                       1.4000605
                     -10                       1.1233968
                      -5                       0.8261587
                       0                       0.5118754
                       5                      0.18484707
                      10                     -0.14989303
                      15                     -0.48590422
                      20                     -0.81535848
                      25                      -1.1288038
                      30                      -1.4152038
                      35                       -1.662332
                      40                      -1.8576531
                      45                      -1.9897105
                      50                      -2.0498379
                      55                      -2.0337731
                      60                       -1.942644
                      65                      -1.7829494
                      70                      -1.5655297
                      75                      -1.3039015
                      80                       -1.012487
                      85                     -0.70516385
                      90                     -0.39435788
                      95                    -0.090499601
                     100                        0.197906
                     105                      0.46421227
                     110                      0.70335877
                     115                      0.91159466
                     120                       1.0862224
                     125                       1.2253813
                     130                       1.3278764
                     135                       1.3930523
                     140                       1.4207082
                     145                       1.4110524
                     150                       1.3646949
                     155                       1.2826805
                     160                       1.1665655
                     165                       1.0185443
                     170                      0.84163237
                     175                      0.63990658
                     180                      0.41878289

