        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.17740287
                    -175                     -0.44307464
                    -170                     -0.69724691
                    -165                     -0.92556637
                    -160                      -1.1124601
                    -155                      -1.2426721
                    -150                      -1.3034091
                    -145                      -1.2866315
                    -140                      -1.1907482
                    -135                      -1.0210424
                    -130                     -0.78864272
                    -125                     -0.50846323
                    -120                     -0.19686855
                    -115                      0.13027852
                    -110                      0.45887392
                    -105                      0.77714722
                    -100                       1.0757387
                     -95                       1.3474905
                     -90                       1.5871172
                     -85                       1.7908693
                     -80                       1.9561883
                     -75                       2.0814928
                     -70                       2.1659573
                     -65                       2.2093674
                     -60                       2.2120127
                     -55                       2.1746136
                     -50                       2.0982739
                     -45                       1.9844543
                     -40                        1.834964
                     -35                        1.651967
                     -30                       1.4380051
                     -25                        1.196036
                     -20                      0.92949024
                     -15                      0.64234863
                     -10                      0.33923914
                      -5                     0.025551743
                       0                     -0.29244051
                       5                     -0.60742145
                      10                      -0.9111994
                      15                      -1.1944457
                      20                       -1.447162
                      25                      -1.6591284
                      30                       -1.820688
                      35                      -1.9237553
                      40                      -1.9628799
                      45                      -1.9361113
                      50                      -1.8454065
                      55                      -1.6964413
                      60                      -1.4978778
                      65                      -1.2602994
                      70                     -0.99509102
                      75                     -0.71348526
                      80                     -0.42588995
                      85                     -0.14150696
                      90                      0.13183563
                      95                      0.38756879
                     100                      0.62041192
                     105                       0.8261304
                     110                       1.0014008
                     115                       1.1436673
                     120                       1.2510203
                     125                       1.3221014
                     130                       1.3560356
                     135                         1.35239
                     140                       1.3111618
                     145                       1.2327967
                     150                       1.1182421
                     155                      0.96904391
                     160                      0.78749144
                     165                      0.57682154
                     170                      0.34148341
                     175                     0.087457615
                     180                     -0.17740287

