        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.30326575
                    -175                      0.16807183
                    -170                     0.062895263
                    -165                   -0.0045462204
                    -160                    -0.028733163
                    -155                   -0.0069390157
                    -150                     0.060522326
                    -145                      0.17046166
                    -140                      0.31734025
                    -135                      0.49401109
                    -130                      0.69250032
                    -125                      0.90468662
                    -120                       1.1228019
                    -115                       1.3397412
                    -110                       1.5492124
                    -105                        1.745772
                    -100                       1.9247949
                     -95                       2.0824133
                     -90                       2.2154498
                     -85                       2.3214018
                     -80                       2.3982622
                     -75                       2.4446148
                     -70                       2.4595633
                     -65                       2.4427137
                     -60                       2.3941583
                     -55                       2.3144588
                     -50                       2.2046268
                     -45                       2.0660981
                     -40                       1.9007017
                     -35                       1.7106213
                     -30                       1.4983528
                     -25                       1.2666571
                     -20                       1.0185154
                     -15                      0.75708895
                     -10                      0.48569292
                      -5                      0.20779135
                       0                    -0.072977253
                       5                     -0.35275986
                      10                     -0.62730785
                      15                     -0.89191152
                      20                      -1.1412034
                      25                       -1.369015
                      30                      -1.5683163
                      35                      -1.7313308
                      40                      -1.8499222
                      45                      -1.9163138
                      50                      -1.9241131
                      55                      -1.8694746
                      60                      -1.7521062
                      65                      -1.5757955
                      70                      -1.3482517
                      75                      -1.0802907
                      80                     -0.78460983
                      85                     -0.47448252
                      90                     -0.16262866
                      95                      0.13949045
                     100                      0.42213196
                     105                      0.67742189
                     110                      0.89930025
                     115                       1.0833817
                     120                       1.2267817
                     125                       1.3279489
                     130                        1.386525
                     135                       1.4032436
                     140                       1.3798696
                     145                       1.3191787
                     150                       1.2249692
                     155                       1.1020971
                     160                      0.95651448
                     165                      0.79528545
                     170                      0.62654002
                     175                      0.45931881
                     180                      0.30326575

