        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.183849
                    -175                      -15.547728
                    -170                       -24.65299
                    -165                      -25.156776
                    -160                      -15.755194
                    -155                      -11.340418
                    -150                      -8.4550099
                    -145                      -6.3251107
                    -140                      -4.6514501
                    -135                      -3.2877161
                    -130                      -2.1523477
                    -125                      -1.1960423
                    -120                     -0.38742112
                    -115                      0.29413666
                    -110                      0.86242794
                    -105                       1.3267529
                    -100                       1.6933777
                     -95                       1.9665023
                     -90                       2.1489278
                     -85                       2.2424852
                     -80                       2.2485509
                     -75                       2.1680806
                     -70                       2.0019342
                     -65                       1.7509849
                     -60                       1.4162126
                     -55                        0.998758
                     -50                      0.49993529
                     -45                    -0.078798673
                     -40                     -0.73592461
                     -35                      -1.4699987
                     -30                      -2.2798554
                     -25                      -3.1648741
                     -20                      -4.1252863
                     -15                      -5.1624324
                     -10                      -6.2787195
                      -5                      -7.4766343
                       0                      -8.7552107
                       5                      -10.100119
                      10                      -11.459508
                      15                      -12.695635
                      20                      -13.533659
                      25                      -13.639763
                      30                      -12.920337
                      35                      -11.638479
                      40                      -10.132146
                      45                       -8.611152
                      50                      -7.1678125
                      55                        -5.83432
                      60                      -4.6183255
                      65                      -3.5188708
                      70                      -2.5326758
                      75                       -1.656394
                      80                     -0.88728911
                      85                     -0.22333053
                      90                      0.33690061
                      95                      0.79431723
                     100                       1.1494621
                     105                       1.4025407
                     110                       1.5534382
                     115                       1.6016738
                     120                       1.5462928
                     125                       1.3856836
                     130                       1.1172962
                     135                      0.73722635
                     140                      0.23960136
                     145                     -0.38433781
                     150                      -1.1476517
                     155                      -2.0699751
                     160                      -3.1813757
                     165                      -4.5293787
                     170                      -6.1929864
                     175                      -8.3143115
                     180                      -11.183849

