        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.21472157
                    -175                     -0.44611251
                    -170                     -0.65426372
                    -165                     -0.82483012
                    -160                      -0.9436812
                    -155                     -0.99876998
                    -150                     -0.98216366
                    -145                      -0.8916232
                    -140                     -0.73114371
                    -135                     -0.51023226
                    -130                     -0.24220941
                    -125                     0.057852958
                    -120                      0.37496415
                    -115                      0.69548459
                    -110                       1.0077867
                    -105                        1.302436
                    -100                       1.5720721
                     -95                       1.8111452
                     -90                       2.0156106
                     -85                       2.1826635
                     -80                        2.310405
                     -75                       2.3977864
                     -70                       2.4443696
                     -65                        2.450245
                     -60                       2.4159614
                     -55                       2.3424825
                     -50                       2.2311671
                     -45                       2.0837676
                     -40                       1.9024457
                     -35                       1.6898031
                     -30                       1.4489264
                     -25                       1.1834451
                     -20                      0.89760165
                     -15                      0.59632847
                     -10                      0.28532539
                      -5                    -0.028877373
                       0                     -0.33889339
                       5                     -0.63644832
                      10                     -0.91283919
                      15                      -1.1587974
                      20                      -1.3652882
                      25                      -1.5241114
                      30                      -1.6286867
                      35                      -1.6748136
                      40                      -1.6612361
                      45                      -1.5898591
                      50                      -1.4655496
                      55                      -1.2955717
                      60                      -1.0887978
                      65                     -0.85487396
                      70                     -0.60348565
                      75                     -0.34380853
                      80                    -0.084162302
                      85                      0.16815829
                      90                      0.40690671
                      95                      0.62689418
                     100                      0.82381497
                     105                       0.9941953
                     110                       1.1352719
                     115                       1.2448975
                     120                       1.3214639
                     125                       1.3638458
                     130                       1.3713674
                     135                       1.3437941
                     140                       1.2813514
                     145                       1.1847768
                     150                       1.0554087
                     155                      0.89532097
                     160                      0.70750684
                     165                      0.49611638
                     170                      0.26673734
                     175                     0.026691553
                     180                     -0.21472157

