        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.41148071
                    -175                      0.26784724
                    -170                      0.12005632
                    -165                    -0.025432472
                    -160                     -0.16161609
                    -155                     -0.28119498
                    -150                     -0.37695341
                    -145                     -0.44226523
                    -140                     -0.47167745
                    -135                     -0.46148178
                    -130                     -0.41015912
                    -125                     -0.31859108
                    -120                     -0.18998159
                    -115                    -0.029504225
                    -110                       0.1562429
                    -105                      0.35985941
                    -100                      0.57373301
                     -95                      0.79052322
                     -90                       1.0035068
                     -85                       1.2068086
                     -80                       1.3954531
                     -75                       1.5653949
                     -70                       1.7135072
                     -65                       1.8374978
                     -60                       1.9358258
                     -55                       2.0076121
                     -50                       2.0525501
                     -45                       2.0708191
                     -40                       2.0630005
                     -35                       2.0299991
                     -30                       1.9729696
                     -25                        1.893248
                     -20                       1.7922926
                     -15                        1.671634
                     -10                       1.5328396
                      -5                       1.3774951
                       0                       1.2072071
                       5                       1.0236551
                      10                      0.82854496
                      15                      0.62386697
                      20                      0.41189457
                      25                      0.19536617
                      30                    -0.022348302
                      35                     -0.23708401
                      40                     -0.44375571
                      45                     -0.63632102
                      50                     -0.80789596
                      55                     -0.95108638
                      60                      -1.0585725
                      65                      -1.1239221
                      70                      -1.1425167
                      75                      -1.1123902
                      80                      -1.0347501
                      85                     -0.91401364
                      90                     -0.75730497
                      95                     -0.57370668
                     100                     -0.37320652
                     105                     -0.16577031
                     110                     0.039353486
                     115                      0.23408625
                     120                      0.41173736
                     125                      0.56704643
                     130                      0.69611441
                     135                      0.79627767
                     140                      0.86596405
                     145                      0.90455559
                     150                      0.91227178
                     155                      0.89008018
                     160                      0.83963677
                     165                      0.76325535
                     170                      0.66390332
                     175                      0.54521811
                     180                      0.41148071

