        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83055101
                    -175                      0.63956152
                    -170                      0.42710848
                    -165                      0.19752147
                    -160                    -0.043553429
                    -155                     -0.28891371
                    -150                     -0.52964641
                    -145                      -0.7551686
                    -140                     -0.95359754
                    -135                      -1.1125709
                    -130                      -1.2205442
                    -125                      -1.2684098
                    -120                       -1.251064
                    -115                      -1.1684353
                    -110                      -1.0255963
                    -105                     -0.83191163
                    -100                     -0.59952757
                     -95                     -0.34168742
                     -90                    -0.071293229
                     -85                      0.20011681
                     -80                      0.46271328
                     -75                      0.70871421
                     -70                      0.93216679
                     -65                       1.1287489
                     -60                       1.2955086
                     -55                       1.4306095
                     -50                       1.5331055
                     -45                       1.6027505
                     -40                       1.6398435
                     -35                       1.6451053
                     -30                       1.6195832
                     -25                       1.5645815
                     -20                       1.4816132
                     -15                       1.3723766
                     -10                       1.2387535
                      -5                       1.0828327
                       0                       0.9069589
                       5                      0.71382795
                      10                      0.50649622
                      15                      0.28865359
                      20                     0.064638786
                      25                     -0.16041205
                      30                     -0.38048978
                      35                     -0.58872184
                      40                     -0.77751832
                      45                     -0.93890371
                      50                      -1.0650592
                      55                      -1.1490502
                      60                      -1.1856425
                      65                      -1.1720433
                      70                      -1.1083814
                      75                     -0.99778836
                      80                      -0.8460522
                      85                     -0.66093851
                      90                     -0.45131954
                      95                     -0.22648327
                     100                    0.0046907827
                     105                      0.23409186
                     110                      0.45464744
                     115                      0.66041089
                     120                      0.84653732
                     125                       1.0091936
                     130                       1.1454377
                     135                       1.2530909
                     140                       1.3306173
                     145                       1.3770181
                     150                       1.3917452
                     155                       1.3746384
                     160                       1.3258848
                     165                       1.2460078
                     170                       1.1358854
                     175                      0.99680493
                     180                      0.83055101

