        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.14857497
                    -175                      -0.3223432
                    -170                      -0.4481193
                    -165                     -0.51576142
                    -160                      -0.5188431
                    -155                     -0.45574541
                    -150                     -0.32994726
                    -145                     -0.14940812
                    -140                     0.074734157
                    -135                      0.32972758
                    -130                      0.60262456
                    -125                      0.88131339
                    -120                       1.1551103
                    -115                       1.4149861
                    -110                       1.6535472
                    -105                       1.8648845
                    -100                       2.0443712
                     -95                         2.18846
                     -90                       2.2945062
                     -85                       2.3606336
                     -80                       2.3855984
                     -75                        2.368755
                     -70                       2.3099895
                     -65                       2.2097039
                     -60                       2.0688155
                     -55                       1.8887762
                     -50                       1.6716091
                     -45                       1.4199609
                     -40                       1.1371725
                     -35                      0.82736488
                     -30                      0.49553877
                     -25                      0.14768108
                     -20                     -0.20913532
                     -15                      -0.5666831
                     -10                     -0.91558153
                      -5                      -1.2454197
                       0                      -1.5450632
                       5                      -1.8031182
                      10                      -2.0090494
                      15                      -2.1536374
                      20                       -2.230349
                      25                      -2.2360594
                      30                      -2.1714597
                      35                      -2.0409369
                      40                      -1.8519633
                      45                      -1.6141725
                      50                       -1.338353
                      55                      -1.0355547
                      60                     -0.71641942
                      65                     -0.39075582
                      70                     -0.06732537
                      75                      0.24622081
                      80                      0.54331159
                      85                      0.81837777
                      90                       1.0667644
                      95                       1.2846095
                     100                       1.4688012
                     105                       1.6168873
                     110                       1.7270314
                     115                       1.7979806
                     120                       1.8290525
                     125                       1.8201408
                     130                       1.7717431
                     135                       1.6850144
                     140                       1.5618497
                     145                       1.4050003
                     150                       1.2182257
                     155                       1.0064772
                     160                       0.7760999
                     165                      0.53501716
                     170                      0.29283916
                     175                      0.06079931
                     180                     -0.14857497

