        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1377907
                    -175                       2.1377907
                    -170                       2.1377907
                    -165                       2.1377907
                    -160                       2.1377907
                    -155                       2.1377907
                    -150                       2.1377907
                    -145                       2.1377907
                    -140                       2.1377907
                    -135                       2.1377907
                    -130                       2.1377907
                    -125                       2.1377907
                    -120                       2.1377907
                    -115                       2.1377907
                    -110                       2.1377907
                    -105                       2.1377907
                    -100                       2.1377907
                     -95                       2.1377907
                     -90                       2.1377907
                     -85                       2.1377907
                     -80                       2.1377907
                     -75                       2.1377907
                     -70                       2.1377907
                     -65                       2.1377907
                     -60                       2.1377907
                     -55                       2.1377907
                     -50                       2.1377907
                     -45                       2.1377907
                     -40                       2.1377907
                     -35                       2.1377907
                     -30                       2.1377907
                     -25                       2.1377907
                     -20                       2.1377907
                     -15                       2.1377907
                     -10                       2.1377907
                      -5                       2.1377907
                       0                       2.1377907
                       5                       2.1377907
                      10                       2.1377907
                      15                       2.1377907
                      20                       2.1377907
                      25                       2.1377907
                      30                       2.1377907
                      35                       2.1377907
                      40                       2.1377907
                      45                       2.1377907
                      50                       2.1377907
                      55                       2.1377907
                      60                       2.1377907
                      65                       2.1377907
                      70                       2.1377907
                      75                       2.1377907
                      80                       2.1377907
                      85                       2.1377907
                      90                       2.1377907
                      95                       2.1377907
                     100                       2.1377907
                     105                       2.1377907
                     110                       2.1377907
                     115                       2.1377907
                     120                       2.1377907
                     125                       2.1377907
                     130                       2.1377907
                     135                       2.1377907
                     140                       2.1377907
                     145                       2.1377907
                     150                       2.1377907
                     155                       2.1377907
                     160                       2.1377907
                     165                       2.1377907
                     170                       2.1377907
                     175                       2.1377907
                     180                       2.1377907

