        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11542604
                    -175                     -0.27511429
                    -170                     -0.38331132
                    -165                     -0.43149037
                    -160                     -0.41533259
                    -155                     -0.33539975
                    -150                     -0.19697532
                    -145                   -0.0091333577
                    -140                      0.21664815
                    -135                       0.4679268
                    -130                      0.73247722
                    -125                      0.99907673
                    -120                       1.2579077
                    -115                       1.5006704
                    -110                       1.7205166
                    -105                       1.9118964
                    -100                       2.0703803
                     -95                       2.1924922
                     -90                       2.2755699
                     -85                       2.3176803
                     -80                       2.3174613
                     -75                       2.2741828
                     -70                       2.1876517
                     -65                        2.058215
                     -60                       1.8867624
                     -55                         1.67474
                     -50                       1.4241748
                     -45                       1.1377083
                     -40                      0.81864213
                     -35                      0.47099606
                     -30                     0.099580195
                     -25                     -0.28991679
                     -20                     -0.69082573
                     -15                      -1.0953891
                     -10                      -1.4946658
                      -5                      -1.8784853
                       0                      -2.2355078
                       5                      -2.5534585
                      10                      -2.8197259
                      15                      -3.0220865
                      20                      -3.1499754
                      25                      -3.1957749
                      30                      -3.1559888
                      35                      -3.0319304
                      40                      -2.8296901
                      45                       -2.559377
                      50                      -2.2338671
                      55                       -1.867404
                      60                      -1.4743572
                      65                      -1.0683107
                      70                     -0.66151113
                      75                     -0.26461843
                      80                      0.11333399
                      85                      0.46485614
                      90                      0.78386546
                      95                       1.0655146
                     100                       1.3060669
                     105                       1.5027575
                     110                        1.653696
                     115                       1.7577921
                     120                       1.8147104
                     125                       1.8248513
                     130                       1.7893627
                     135                       1.7101829
                     140                       1.5901172
                     145                       1.4329507
                     150                       1.2435951
                     155                       1.0282587
                     160                      0.79461686
                     165                      0.55193597
                     170                       0.3110762
                     175                     0.084271713
                     180                     -0.11542604

