        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.73022704
                    -175                     -0.87719403
                    -170                     -0.97142226
                    -165                      -1.0071164
                    -160                      -0.9818121
                    -155                     -0.89680441
                    -150                     -0.75704209
                    -145                      -0.5705183
                    -140                     -0.34733393
                    -135                    -0.098671715
                    -130                      0.16411496
                    -125                      0.43018354
                    -120                      0.68963053
                    -115                       0.9337041
                    -110                       1.1548633
                    -105                       1.3467457
                    -100                       1.5040914
                     -95                       1.6226569
                     -90                       1.6991381
                     -85                       1.7311233
                     -80                       1.7170341
                     -75                       1.6561569
                     -70                       1.5486562
                     -65                       1.3956435
                     -60                        1.199281
                     -55                      0.96292256
                     -50                      0.69129446
                     -45                      0.39070132
                     -40                      0.06923366
                     -35                     -0.26307597
                     -30                     -0.59423337
                     -25                     -0.91051852
                     -20                      -1.1971063
                     -15                      -1.4391561
                     -10                      -1.6233211
                      -5                      -1.7394277
                       0                      -1.7818895
                       5                      -1.7504224
                      10                      -1.6497209
                      15                      -1.4884326
                      20                      -1.2775587
                      25                      -1.0289283
                      30                     -0.75400795
                      35                      -0.4631711
                      40                     -0.16538273
                      45                      0.13182454
                      50                      0.42220903
                      55                      0.70061163
                      60                      0.96274232
                      65                       1.2049942
                      70                       1.4242969
                      75                       1.6180114
                      80                        1.783861
                      85                       1.9198917
                      90                       2.0244601
                      95                       2.0961971
                     100                       2.1341182
                     105                       2.1375629
                     110                       2.1062559
                     115                       2.0403486
                     120                       1.9404664
                     125                       1.8077644
                     130                        1.643991
                     135                        1.451562
                     140                       1.2336464
                     145                      0.99426323
                     150                      0.73838492
                     155                      0.47203629
                     160                      0.20236764
                     165                    -0.062334798
                     170                     -0.31275264
                     175                     -0.53881593
                     180                     -0.73022704

