        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2135073
                    -175                       2.2135073
                    -170                       2.2135073
                    -165                       2.2135073
                    -160                       2.2135073
                    -155                       2.2135073
                    -150                       2.2135073
                    -145                       2.2135073
                    -140                       2.2135073
                    -135                       2.2135073
                    -130                       2.2135073
                    -125                       2.2135073
                    -120                       2.2135073
                    -115                       2.2135073
                    -110                       2.2135073
                    -105                       2.2135073
                    -100                       2.2135073
                     -95                       2.2135073
                     -90                       2.2135073
                     -85                       2.2135073
                     -80                       2.2135073
                     -75                       2.2135073
                     -70                       2.2135073
                     -65                       2.2135073
                     -60                       2.2135073
                     -55                       2.2135073
                     -50                       2.2135073
                     -45                       2.2135073
                     -40                       2.2135073
                     -35                       2.2135073
                     -30                       2.2135073
                     -25                       2.2135073
                     -20                       2.2135073
                     -15                       2.2135073
                     -10                       2.2135073
                      -5                       2.2135073
                       0                       2.2135073
                       5                       2.2135073
                      10                       2.2135073
                      15                       2.2135073
                      20                       2.2135073
                      25                       2.2135073
                      30                       2.2135073
                      35                       2.2135073
                      40                       2.2135073
                      45                       2.2135073
                      50                       2.2135073
                      55                       2.2135073
                      60                       2.2135073
                      65                       2.2135073
                      70                       2.2135073
                      75                       2.2135073
                      80                       2.2135073
                      85                       2.2135073
                      90                       2.2135073
                      95                       2.2135073
                     100                       2.2135073
                     105                       2.2135073
                     110                       2.2135073
                     115                       2.2135073
                     120                       2.2135073
                     125                       2.2135073
                     130                       2.2135073
                     135                       2.2135073
                     140                       2.2135073
                     145                       2.2135073
                     150                       2.2135073
                     155                       2.2135073
                     160                       2.2135073
                     165                       2.2135073
                     170                       2.2135073
                     175                       2.2135073
                     180                       2.2135073

