        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44205793
                    -175                     -0.54961307
                    -170                      -0.6007819
                    -165                     -0.59054123
                    -160                     -0.51810633
                    -155                     -0.38711259
                    -150                     -0.20507792
                    -145                     0.017675442
                    -140                      0.26931605
                    -135                      0.53770088
                    -130                       0.8112794
                    -125                       1.0796494
                    -120                       1.3338105
                    -115                        1.566203
                    -110                       1.7706224
                    -105                       1.9420769
                    -100                       2.0766345
                     -95                       2.1712843
                     -90                       2.2238248
                     -85                       2.2328062
                     -80                       2.1974017
                     -75                       2.1174802
                     -70                       1.9935622
                     -65                        1.826865
                     -60                       1.6193648
                     -55                       1.3738878
                     -50                       1.0942285
                     -45                      0.78529316
                     -40                      0.45325626
                     -35                      0.10570853
                     -30                     -0.24824304
                     -25                     -0.59798514
                     -20                     -0.93159927
                     -15                        -1.23634
                     -10                      -1.4994449
                      -5                      -1.7092471
                       0                      -1.8564366
                       5                      -1.9351803
                      10                      -1.9438646
                      15                      -1.8850289
                      20                      -1.7648267
                      25                       -1.591944
                      30                      -1.3764122
                      35                      -1.1285647
                      40                     -0.85828654
                      45                     -0.57458055
                      50                     -0.28539407
                      55                    0.0023812501
                      60                      0.28281556
                      65                      0.55081209
                      70                      0.80197943
                      75                       1.0325231
                      80                       1.2391626
                      85                       1.4190734
                      90                       1.5698947
                      95                       1.6895451
                     100                       1.7764595
                     105                        1.829441
                     110                       1.8477173
                     115                       1.8309707
                     120                       1.7793786
                     125                       1.6936693
                     130                       1.5751941
                     135                       1.4260207
                     140                       1.2490488
                     145                        1.048149
                     150                      0.82831803
                     155                      0.59583413
                     160                       0.3583786
                     165                      0.12506817
                     170                    -0.093681424
                     175                     -0.28655234
                     180                     -0.44205793

