        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0398319
                    -175                       2.0398319
                    -170                       2.0398319
                    -165                       2.0398319
                    -160                       2.0398319
                    -155                       2.0398319
                    -150                       2.0398319
                    -145                       2.0398319
                    -140                       2.0398319
                    -135                       2.0398319
                    -130                       2.0398319
                    -125                       2.0398319
                    -120                       2.0398319
                    -115                       2.0398319
                    -110                       2.0398319
                    -105                       2.0398319
                    -100                       2.0398319
                     -95                       2.0398319
                     -90                       2.0398319
                     -85                       2.0398319
                     -80                       2.0398319
                     -75                       2.0398319
                     -70                       2.0398319
                     -65                       2.0398319
                     -60                       2.0398319
                     -55                       2.0398319
                     -50                       2.0398319
                     -45                       2.0398319
                     -40                       2.0398319
                     -35                       2.0398319
                     -30                       2.0398319
                     -25                       2.0398319
                     -20                       2.0398319
                     -15                       2.0398319
                     -10                       2.0398319
                      -5                       2.0398319
                       0                       2.0398319
                       5                       2.0398319
                      10                       2.0398319
                      15                       2.0398319
                      20                       2.0398319
                      25                       2.0398319
                      30                       2.0398319
                      35                       2.0398319
                      40                       2.0398319
                      45                       2.0398319
                      50                       2.0398319
                      55                       2.0398319
                      60                       2.0398319
                      65                       2.0398319
                      70                       2.0398319
                      75                       2.0398319
                      80                       2.0398319
                      85                       2.0398319
                      90                       2.0398319
                      95                       2.0398319
                     100                       2.0398319
                     105                       2.0398319
                     110                       2.0398319
                     115                       2.0398319
                     120                       2.0398319
                     125                       2.0398319
                     130                       2.0398319
                     135                       2.0398319
                     140                       2.0398319
                     145                       2.0398319
                     150                       2.0398319
                     155                       2.0398319
                     160                       2.0398319
                     165                       2.0398319
                     170                       2.0398319
                     175                       2.0398319
                     180                       2.0398319

