        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.0359761
                    -175                      -3.7392525
                    -170                      -4.4326623
                    -165                      -5.0586801
                    -160                      -5.5440466
                    -155                      -5.8149776
                    -150                      -5.8245672
                    -145                      -5.5754211
                    -140                      -5.1169692
                    -135                      -4.5201834
                    -130                      -3.8518022
                    -125                      -3.1619837
                    -120                      -2.4836148
                    -115                      -1.8365033
                    -110                       -1.232017
                    -105                      -0.6766023
                    -100                     -0.17404805
                     -95                      0.27320678
                     -90                      0.66339614
                     -85                       0.9951956
                     -80                       1.2674407
                     -75                       1.4793723
                     -70                       1.6306038
                     -65                       1.7212026
                     -60                       1.7517457
                     -55                       1.7233508
                     -50                       1.6376805
                     -45                       1.4969172
                     -40                       1.3037088
                     -35                       1.0610834
                     -30                      0.77233175
                     -25                      0.44085323
                     -20                     0.069960941
                     -15                     -0.33736073
                     -10                     -0.77875418
                      -5                      -1.2528518
                       0                      -1.7597136
                       5                      -2.3013695
                      10                      -2.8823754
                      15                      -3.5105847
                      20                       -4.197957
                      25                      -4.9615198
                      30                      -5.8244573
                      35                      -6.8171572
                      40                      -7.9773274
                      45                      -9.3454467
                      50                      -10.941026
                      55                      -12.668989
                      60                      -14.056151
                      65                      -14.136994
                      70                      -12.664486
                      75                      -10.569365
                      80                      -8.5349906
                      85                      -6.7562579
                      90                      -5.2460445
                      95                      -3.9761622
                     100                       -2.915049
                     105                      -2.0363504
                     110                      -1.3193611
                     115                     -0.74800736
                     120                     -0.30973928
                     125                    0.0053579925
                     130                      0.20522065
                     135                        0.296281
                     140                      0.28381673
                     145                       0.1722263
                     150                    -0.034719691
                     155                     -0.33359397
                     160                      -0.7209192
                     165                      -1.1925535
                     170                      -1.7426842
                     175                      -2.3621794
                     180                      -3.0359761

