        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.75079538
                    -175                     -0.77123858
                    -170                     -0.71957555
                    -165                     -0.59867361
                    -160                     -0.41646889
                    -155                     -0.18455392
                    -150                     0.083566609
                    -145                      0.37406975
                    -140                      0.67396955
                    -135                      0.97177201
                    -130                       1.2577179
                    -125                       1.5237551
                    -120                       1.7633693
                    -115                       1.9713666
                    -110                       2.1436626
                    -105                       2.2771033
                    -100                       2.3693293
                     -95                       2.4186805
                     -90                       2.4241385
                     -85                        2.385315
                     -80                        2.302403
                     -75                       2.1762506
                     -70                       2.0083688
                     -65                       1.8009873
                     -60                       1.5571149
                     -55                       1.2806055
                     -50                      0.97622379
                     -45                       0.6497015
                     -40                      0.30776899
                     -35                    -0.041856306
                     -30                     -0.39055023
                     -25                     -0.72895823
                     -20                      -1.0472913
                     -15                      -1.3357513
                     -10                      -1.5850687
                      -5                      -1.7871022
                       0                       -1.935417
                       5                       -2.025783
                      10                      -2.0562745
                      15                      -2.0274964
                      20                      -1.9422369
                      25                       -1.805128
                      30                      -1.6222053
                      35                      -1.4004741
                      40                      -1.1475309
                      45                     -0.87125698
                      50                     -0.57958118
                      55                     -0.28029504
                      60                     0.019092494
                      65                      0.31147281
                      70                      0.59023328
                      75                      0.84933344
                      80                       1.0833631
                      85                       1.2875838
                      90                       1.4580286
                      95                        1.591242
                     100                       1.6846997
                     105                       1.7365486
                     110                       1.7456942
                     115                       1.7118308
                     120                       1.6354911
                     125                       1.5181216
                     130                       1.3621916
                     135                       1.1713394
                     140                      0.95055521
                     145                      0.70639084
                     150                      0.44716417
                     155                      0.18309898
                     160                    -0.073698876
                     165                     -0.30956292
                     170                      -0.5100226
                     175                      -0.6610647
                     180                     -0.75079538

