        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0110115
                    -175                      -10.772853
                    -170                      -14.930638
                    -165                      -23.115887
                    -160                      -25.510946
                    -155                      -15.815863
                    -150                      -11.262887
                    -145                      -8.3092537
                    -140                      -6.1411111
                    -135                      -4.4463269
                    -130                      -3.0730988
                    -125                       -1.936937
                    -120                     -0.98664928
                    -115                     -0.18943451
                    -110                       0.4765198
                    -105                       1.0260723
                    -100                       1.4694931
                     -95                       1.8139333
                     -90                       2.0643834
                     -85                       2.2243449
                     -80                       2.2961897
                     -75                       2.2815977
                     -70                       2.1817055
                     -65                         1.99727
                     -60                       1.7287569
                     -55                       1.3763766
                     -50                      0.94006898
                     -45                      0.41943344
                     -40                      -0.1864018
                     -35                     -0.87898307
                     -30                      -1.6608206
                     -25                      -2.5357767
                     -20                      -3.5095515
                     -15                        -4.59021
                     -10                      -5.7885302
                      -5                      -7.1174513
                       0                      -8.5884246
                       5                       -10.19813
                      10                      -11.888217
                      15                      -13.446049
                      20                      -14.389011
                      25                      -14.212274
                      30                      -13.037239
                      35                      -11.430769
                      40                      -9.7860636
                      45                      -8.2509354
                      50                      -6.8587488
                      55                      -5.6055523
                      60                      -4.4787579
                      65                      -3.4661068
                      70                      -2.5579085
                      75                      -1.7471622
                      80                      -1.0291012
                      85                     -0.40066104
                      90                      0.14001272
                      95                      0.59379266
                     100                      0.96100542
                     105                        1.241482
                     110                       1.4346763
                     115                        1.539689
                     120                       1.5552268
                     125                       1.4794958
                     130                       1.3100176
                     135                       1.0433503
                     140                      0.67467888
                     145                      0.19721618
                     150                     -0.39868654
                     155                       -1.126903
                     160                      -2.0077124
                     165                      -3.0714826
                     170                      -4.3653414
                     175                      -5.9663783
                     180                      -8.0110115

