        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.8506062
                    -175                      -2.7703512
                    -170                      -3.8883848
                    -165                      -5.2646145
                    -160                      -6.9941598
                    -155                      -9.2355185
                    -150                      -12.250762
                    -145                      -16.216648
                    -140                      -18.299944
                    -135                      -14.693599
                    -130                      -10.860324
                    -125                      -7.9956177
                    -120                      -5.8145358
                    -115                      -4.0935202
                    -110                      -2.7004196
                    -105                      -1.5550352
                    -100                     -0.60610479
                     -95                      0.18074013
                     -90                      0.82948975
                     -85                       1.3574857
                     -80                       1.7775586
                     -75                       2.0995533
                     -70                       2.3311345
                     -65                       2.4784114
                     -60                       2.5463468
                     -55                       2.5390367
                     -50                       2.4598979
                     -45                       2.3117845
                     -40                       2.0970446
                     -35                       1.8175224
                     -30                       1.4745039
                     -25                       1.0686019
                     -20                      0.59956977
                     -15                      0.06603311
                     -10                     -0.53488207
                      -5                      -1.2080486
                       0                      -1.9610015
                       5                      -2.8048497
                      10                      -3.7553287
                      15                      -4.8343674
                      20                      -6.0716388
                      25                       -7.505188
                      30                      -9.1760189
                      35                      -11.095542
                      40                       -13.10887
                      45                      -14.531372
                      50                      -14.262564
                      55                      -12.505102
                      60                       -10.38325
                      65                      -8.4321598
                      70                      -6.7512414
                      75                      -5.3199855
                      80                      -4.0995649
                      85                      -3.0555744
                      90                      -2.1611563
                      95                       -1.396026
                     100                     -0.74486874
                     105                     -0.19610716
                     110                      0.25905007
                     115                      0.62727744
                     120                      0.91359814
                     125                       1.1216998
                     130                       1.2541374
                     135                       1.3124461
                     140                       1.2971767
                     145                       1.2078574
                     150                       1.0428791
                     155                      0.79929216
                     160                      0.47249052
                     165                     0.055743339
                     170                     -0.46049861
                     175                      -1.0896464
                     180                      -1.8506062

