        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19219464
                    -175                      0.30423654
                    -170                      0.41612747
                    -165                      0.52275439
                    -160                      0.61938052
                    -155                      0.70171873
                    -150                      0.76596865
                    -145                      0.80883178
                    -140                      0.82751682
                    -135                      0.81974563
                    -130                      0.78376816
                    -125                      0.71839317
                    -120                      0.62304049
                    -115                      0.49781988
                    -110                      0.34364049
                    -105                      0.16235317
                    -100                    -0.043076364
                     -95                     -0.26837301
                     -90                     -0.50775915
                     -85                     -0.75376547
                     -80                     -0.99733646
                     -75                      -1.2278145
                     -70                      -1.4335224
                     -65                      -1.6025918
                     -60                      -1.7241621
                     -55                      -1.7897504
                     -50                      -1.7944733
                     -45                      -1.7377587
                     -40                      -1.6233127
                     -35                      -1.4583594
                     -30                      -1.2524176
                     -25                      -1.0159771
                     -20                     -0.75937848
                     -15                     -0.49204864
                     -10                     -0.22210138
                      -5                     0.043773371
                       0                      0.30023351
                       5                      0.54309369
                      10                      0.76917816
                      15                      0.97605884
                      20                       1.1619102
                      25                       1.3253685
                      30                       1.4654274
                      35                       1.5813638
                      40                       1.6726902
                      45                       1.7391274
                      50                       1.7805951
                      55                       1.7972148
                      60                       1.7893243
                      65                       1.7575001
                      70                       1.7025867
                      75                       1.6257314
                      80                       1.5284232
                      85                       1.4125335
                      90                       1.2803265
                      95                       1.1346325
                     100                      0.97864773
                     105                      0.81610836
                     110                      0.65122391
                     115                      0.48861497
                     120                      0.33319657
                     125                      0.18999839
                     130                     0.063920092
                     135                    -0.040567079
                     140                     -0.11974576
                     145                     -0.17096366
                     150                     -0.19288178
                     155                     -0.18561501
                     160                     -0.15073851
                     165                    -0.091159005
                     170                     -0.01087703
                     175                      0.08531636
                     180                      0.19219464

