        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9620332
                    -175                      -9.1335129
                    -170                      -11.818656
                    -165                      -14.716397
                    -160                      -15.748652
                    -155                      -13.532672
                    -150                      -10.639653
                    -145                      -8.1988423
                    -140                      -6.2347001
                    -135                      -4.6356658
                    -130                      -3.3113196
                    -125                      -2.1995925
                    -120                      -1.2585471
                    -115                     -0.45955659
                    -110                      0.21715948
                    -105                      0.78538259
                    -100                        1.254748
                     -95                       1.6319906
                     -90                       1.9218127
                     -85                       2.1275555
                     -80                       2.2514909
                     -75                       2.2953784
                     -70                       2.2606008
                     -65                       2.1483749
                     -60                       1.9598821
                     -55                        1.696348
                     -50                       1.3590723
                     -45                      0.94940885
                     -40                      0.46868708
                     -35                     -0.08193482
                     -30                     -0.70170388
                     -25                      -1.3906202
                     -20                      -2.1499391
                     -15                      -2.9828886
                     -10                      -3.8957023
                      -5                      -4.8991319
                       0                      -6.0107395
                       5                      -7.2585473
                      10                      -8.6870584
                      15                      -10.368062
                      20                      -12.420399
                      25                      -15.042472
                      30                      -18.493633
                      35                      -22.013456
                      40                      -20.633929
                      45                      -16.493324
                      50                      -13.091667
                      55                      -10.453044
                      60                      -8.3320244
                      65                      -6.5725503
                      70                       -5.082446
                      75                      -3.8055789
                      80                      -2.7063957
                      85                      -1.7615738
                      90                     -0.95530839
                      95                     -0.27677128
                     100                      0.28181489
                     105                      0.72597826
                     110                       1.0596784
                     115                       1.2856795
                     120                       1.4057508
                     125                       1.4207375
                     130                       1.3305207
                     135                       1.1338703
                     140                      0.82817612
                     145                      0.40902904
                     150                     -0.13040888
                     155                     -0.80034199
                     160                       -1.615757
                     165                      -2.5986055
                     170                      -3.7812365
                     175                       -5.211798
                     180                      -6.9620332

