        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1718927
                    -175                       2.1718927
                    -170                       2.1718927
                    -165                       2.1718927
                    -160                       2.1718927
                    -155                       2.1718927
                    -150                       2.1718927
                    -145                       2.1718927
                    -140                       2.1718927
                    -135                       2.1718927
                    -130                       2.1718927
                    -125                       2.1718927
                    -120                       2.1718927
                    -115                       2.1718927
                    -110                       2.1718927
                    -105                       2.1718927
                    -100                       2.1718927
                     -95                       2.1718927
                     -90                       2.1718927
                     -85                       2.1718927
                     -80                       2.1718927
                     -75                       2.1718927
                     -70                       2.1718927
                     -65                       2.1718927
                     -60                       2.1718927
                     -55                       2.1718927
                     -50                       2.1718927
                     -45                       2.1718927
                     -40                       2.1718927
                     -35                       2.1718927
                     -30                       2.1718927
                     -25                       2.1718927
                     -20                       2.1718927
                     -15                       2.1718927
                     -10                       2.1718927
                      -5                       2.1718927
                       0                       2.1718927
                       5                       2.1718927
                      10                       2.1718927
                      15                       2.1718927
                      20                       2.1718927
                      25                       2.1718927
                      30                       2.1718927
                      35                       2.1718927
                      40                       2.1718927
                      45                       2.1718927
                      50                       2.1718927
                      55                       2.1718927
                      60                       2.1718927
                      65                       2.1718927
                      70                       2.1718927
                      75                       2.1718927
                      80                       2.1718927
                      85                       2.1718927
                      90                       2.1718927
                      95                       2.1718927
                     100                       2.1718927
                     105                       2.1718927
                     110                       2.1718927
                     115                       2.1718927
                     120                       2.1718927
                     125                       2.1718927
                     130                       2.1718927
                     135                       2.1718927
                     140                       2.1718927
                     145                       2.1718927
                     150                       2.1718927
                     155                       2.1718927
                     160                       2.1718927
                     165                       2.1718927
                     170                       2.1718927
                     175                       2.1718927
                     180                       2.1718927

