        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.082688831
                    -175                     -0.10574434
                    -170                     -0.26090325
                    -165                     -0.37217762
                    -160                     -0.43121915
                    -155                     -0.43304727
                    -150                     -0.37674816
                    -145                     -0.26554751
                    -140                     -0.10623528
                    -135                     0.091869174
                    -130                      0.31811246
                    -125                      0.56158724
                    -120                      0.81193455
                    -115                       1.0598299
                    -110                       1.2972004
                    -105                       1.5172536
                    -100                       1.7143984
                     -95                       1.8841182
                     -90                       2.0228358
                     -85                       2.1278581
                     -80                        2.197032
                     -75                        2.228992
                     -70                       2.2229081
                     -65                       2.1784855
                     -60                       2.0959347
                     -55                       1.9759493
                     -50                         1.81969
                     -45                       1.6287725
                     -40                       1.4052588
                     -35                       1.1516523
                     -30                      0.87089898
                     -25                      0.56639774
                     -20                      0.24202446
                     -15                    -0.097824573
                     -10                     -0.44816434
                      -5                     -0.80332414
                       0                      -1.1568239
                       5                      -1.5011625
                      10                       -1.828012
                      15                       -2.127675
                      20                      -2.3895555
                      25                      -2.6024583
                      30                      -2.7553453
                      35                      -2.8384711
                      40                      -2.8447621
                      45                      -2.7711347
                      50                        -2.61935
                      55                      -2.3960939
                      60                      -2.1122224
                      65                      -1.7814108
                      70                      -1.4186028
                      75                      -1.0386309
                      80                     -0.65521779
                      85                     -0.28040021
                      90                     0.075666917
                      95                      0.40483317
                     100                      0.70058278
                     105                      0.95799974
                     110                       1.1735153
                     115                       1.3447226
                     120                       1.4702245
                     125                       1.5495199
                     130                       1.5829291
                     135                       1.5715568
                     140                       1.5172944
                     145                       1.4228586
                     150                       1.2918675
                     155                       1.1289474
                     160                       0.9398626
                     165                       0.7316451
                     170                      0.51268694
                     175                      0.29273721
                     180                     0.082688831

