        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1749151
                    -175                      -8.1700668
                    -170                      -10.863696
                    -165                      -14.853701
                    -160                      -21.667384
                    -155                      -22.326638
                    -150                      -15.125814
                    -145                      -10.885279
                    -140                      -8.0217143
                    -135                      -5.8907294
                    -130                      -4.2164193
                    -125                      -2.8584981
                    -120                      -1.7368644
                    -115                     -0.80202024
                    -110                    -0.021632088
                    -105                      0.62628119
                    -100                       1.1571005
                     -95                       1.5818138
                     -90                       1.9083843
                     -85                        2.142652
                     -80                       2.2888581
                     -75                        2.350138
                     -70                       2.3287455
                     -65                       2.2262524
                     -60                       2.0436708
                     -55                       1.7815246
                     -50                       1.4398753
                     -45                       1.0183101
                     -40                      0.51589361
                     -35                    -0.068910402
                     -30                     -0.73833546
                     -25                      -1.4953981
                     -20                      -2.3439018
                     -15                      -3.2881908
                     -10                      -4.3322652
                      -5                      -5.4773588
                       0                      -6.7159854
                       5                      -8.0184518
                      10                       -9.305577
                      15                      -10.410026
                      20                      -11.072307
                      25                      -11.073385
                      30                      -10.439145
                      35                      -9.4114528
                      40                      -8.2354062
                      45                      -7.0575108
                      50                      -5.9433854
                      55                      -4.9158949
                      60                      -3.9793219
                      65                      -3.1310388
                      70                      -2.3665365
                      75                      -1.6814146
                      80                      -1.0720625
                      85                     -0.53580148
                      90                    -0.070805606
                      95                      0.32395301
                     100                      0.64891874
                     105                      0.90399985
                     110                       1.0886452
                     115                       1.2018733
                     120                       1.2422597
                     125                       1.2078779
                     130                       1.0961848
                     135                      0.90383714
                     140                       0.6264167
                     145                      0.25802836
                     150                     -0.20928762
                     155                     -0.78643031
                     160                      -1.4885793
                     165                      -2.3373371
                     170                      -3.3643379
                     175                      -4.6177374
                     180                      -6.1749151

