        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.6495801
                    -175                        -13.1604
                    -170                        -19.1685
                    -165                      -33.066303
                    -160                      -18.665526
                    -155                      -12.915096
                    -150                      -9.4971231
                    -145                      -7.0798371
                    -140                      -5.2254433
                    -135                      -3.7368313
                    -130                      -2.5093139
                    -125                      -1.4814641
                    -120                     -0.61487207
                    -115                      0.11547975
                    -110                      0.72630067
                    -105                        1.228904
                    -100                       1.6309889
                     -95                       1.9377914
                     -90                       2.1528613
                     -85                       2.2785943
                     -80                       2.3166583
                     -75                       2.2682263
                     -70                       2.1342122
                     -65                       1.9154038
                     -60                       1.6125529
                     -55                       1.2264166
                     -50                      0.75775074
                     -45                      0.20724875
                     -40                     -0.42458158
                     -35                      -1.1376203
                     -30                      -1.9324357
                     -25                       -2.810709
                     -20                      -3.7758075
                     -15                       -4.833511
                     -10                      -5.9928253
                      -5                      -7.2665669
                       0                      -8.6706372
                       5                      -10.218459
                      10                       -11.89959
                      15                      -13.612396
                      20                      -15.010504
                      25                      -15.440678
                      30                      -14.569178
                      35                      -12.901399
                      40                      -11.046254
                      45                      -9.2793416
                      50                       -7.673975
                      55                       -6.234109
                      60                      -4.9464733
                      65                      -3.7964988
                      70                       -2.772289
                      75                      -1.8650313
                      80                      -1.0684866
                      85                     -0.37835591
                      90                       0.2082816
                      95                      0.69328693
                     100                       1.0778677
                     105                       1.3626794
                     110                       1.5479339
                     115                       1.6334147
                     120                       1.6184202
                     125                       1.5016282
                     130                       1.2808705
                     135                      0.95278814
                     140                      0.51232109
                     145                    -0.048050447
                     150                     -0.73945754
                     155                      -1.5784548
                     160                      -2.5900146
                     165                      -3.8127948
                     170                      -5.3091809
                     175                      -7.1865703
                     180                      -9.6495801

