        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26860719
                    -175                     -0.46687811
                    -170                     -0.62106707
                    -165                     -0.71936979
                    -160                     -0.75324678
                    -155                     -0.71882815
                    -150                     -0.61759655
                    -145                     -0.45609729
                    -140                     -0.24478491
                    -135                    0.0035904806
                    -130                      0.27558333
                    -125                      0.55830288
                    -120                      0.84019133
                    -115                       1.1113747
                    -110                        1.363709
                    -105                       1.5906511
                    -100                       1.7870532
                     -95                       1.9489448
                     -90                       2.0733364
                     -85                       2.1580845
                     -80                       2.2016743
                     -75                       2.2032555
                     -70                       2.1625102
                     -65                       2.0796329
                     -60                       1.9553148
                     -55                       1.7907441
                     -50                        1.587621
                     -45                       1.3481867
                     -40                       1.0752657
                     -35                      0.77232423
                     -30                      0.44354455
                     -25                     0.093916903
                     -20                     -0.27065385
                     -15                     -0.64323456
                     -10                      -1.0157611
                      -5                      -1.3789794
                       0                      -1.7224836
                       5                       -2.034826
                      10                      -2.3043604
                      15                      -2.5193777
                      20                      -2.6695586
                      25                      -2.7470474
                      30                       -2.747542
                      35                      -2.6709963
                      40                      -2.5217115
                      45                      -2.3077801
                      50                      -2.0400518
                      55                      -1.7309094
                      60                      -1.3931328
                      65                       -1.039024
                      70                     -0.67984699
                      75                     -0.32554509
                      80                     0.015337251
                      85                      0.33560746
                      90                       0.6293242
                      95                      0.89162709
                     100                       1.1186545
                     105                       1.3074019
                     110                       1.4556342
                     115                       1.5618144
                     120                       1.6250568
                     125                       1.6451036
                     130                       1.6223274
                     135                       1.5577605
                     140                       1.4531574
                     145                       1.3110923
                     150                       1.1350961
                     155                      0.92983295
                     160                      0.70130626
                     165                      0.45707069
                     170                      0.20639872
                     175                    -0.039682563
                     180                     -0.26860719

