        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.012562684
                    -175                     -0.12139236
                    -170                     -0.18341202
                    -165                     -0.19090264
                    -160                     -0.14004317
                    -155                    -0.031507436
                    -150                      0.12968739
                    -145                      0.33502795
                    -140                      0.57377036
                    -135                       0.8342673
                    -130                       1.1050742
                    -125                       1.3757013
                    -120                       1.6370137
                    -115                       1.8813563
                    -110                       2.1025039
                    -105                       2.2955194
                    -100                       2.4565805
                     -95                       2.5828109
                     -90                       2.6721336
                     -85                       2.7232404
                     -80                       2.7351922
                     -75                       2.7077603
                     -70                       2.6411433
                     -65                       2.5359883
                     -60                       2.3933728
                     -55                       2.2147938
                     -50                       2.0021619
                     -45                       1.7577979
                     -40                       1.4844321
                     -35                       1.1852042
                     -30                      0.86366728
                     -25                      0.52379692
                     -20                      0.17001089
                     -15                     -0.19279631
                     -10                     -0.55919885
                      -5                     -0.92316327
                       0                      -1.2779559
                       5                      -1.6159456
                      10                      -1.9289937
                      15                      -2.2078264
                      20                      -2.4427431
                      25                      -2.6240026
                      30                      -2.7426413
                      35                      -2.7915462
                      40                      -2.7665976
                      45                      -2.6675836
                      50                      -2.4985904
                      55                      -2.2677111
                      60                      -1.9861445
                      65                      -1.6669449
                      70                      -1.3237461
                      75                      -0.9697072
                      80                     -0.61679585
                      85                     -0.27540458
                      90                     0.045766515
                      95                      0.33971634
                     100                      0.60088717
                     105                      0.82510254
                     110                       1.0093679
                     115                       1.1517292
                     120                       1.2511643
                     125                       1.3075131
                     130                       1.3214462
                     135                       1.2944746
                     140                       1.2289997
                     145                       1.1284038
                     150                      0.99717477
                     155                      0.84105451
                     160                      0.66718509
                     165                      0.48420692
                     170                      0.30223892
                     175                      0.13264761
                     180                    -0.012562684

