        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.041513841
                    -175                      -0.1358718
                    -170                     -0.26548097
                    -165                     -0.42858247
                    -160                     -0.62388209
                    -155                     -0.85042671
                    -150                      -1.1073589
                    -145                      -1.3935017
                    -140                      -1.7067161
                    -135                      -2.0429771
                    -130                      -2.3951386
                    -125                      -2.7514581
                    -120                      -3.0941655
                    -115                      -3.3987586
                    -110                      -3.6351696
                    -105                      -3.7720157
                    -100                      -3.7840099
                     -95                      -3.6601034
                     -90                      -3.4079784
                     -85                      -3.0518732
                     -80                      -2.6254549
                     -75                      -2.1633284
                     -70                      -1.6954287
                     -65                      -1.2446037
                     -60                      -0.8266061
                     -55                     -0.45122151
                     -50                     -0.12367335
                     -45                      0.15410623
                     -40                      0.38246438
                     -35                      0.56326659
                     -30                      0.69933548
                     -25                       0.7940336
                     -20                      0.85094494
                     -15                      0.87362156
                     -10                      0.86537322
                      -5                      0.82908575
                       0                      0.76706153
                       5                      0.68085556
                      10                      0.57123548
                      15                      0.43801985
                      20                      0.28007262
                      25                     0.095318099
                      30                     -0.11916773
                      35                     -0.36697436
                      40                     -0.65205669
                      45                      -0.9782776
                      50                       -1.348727
                      55                      -1.7647107
                      60                      -2.2242564
                      65                      -2.7199569
                      70                        -3.23607
                      75                      -3.7452225
                      80                      -4.2061585
                      85                      -4.5657023
                      90                      -4.7688583
                      95                      -4.7770315
                     100                      -4.5853333
                     105                       -4.225288
                     110                      -3.7508386
                     115                      -3.2190275
                     120                      -2.6770737
                     125                      -2.1583064
                     130                      -1.6835385
                     135                      -1.2642312
                     140                     -0.90552742
                     145                     -0.60855732
                     150                      -0.3720224
                     155                     -0.19323407
                     160                    -0.068783089
                     165                    0.0050273007
                     170                     0.031895526
                     175                     0.015326972
                     180                    -0.041513841

