        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.64141846
                    -175                     -0.73012497
                    -170                     -0.75095129
                    -165                     -0.70029961
                    -160                     -0.58023636
                    -155                     -0.39806762
                    -150                     -0.16502755
                    -145                      0.10545838
                    -140                      0.39943201
                    -135                      0.70365215
                    -130                       1.0063376
                    -125                       1.2974735
                    -120                       1.5688186
                    -115                       1.8137502
                    -110                       2.0270448
                    -105                       2.2046561
                    -100                       2.3435211
                     -95                       2.4414065
                     -90                       2.4967939
                     -85                       2.5088045
                     -80                       2.4771621
                     -75                       2.4021312
                     -70                       2.2845512
                     -65                       2.1258356
                     -60                        1.927995
                     -55                       1.6936701
                     -50                        1.426171
                     -45                       1.1295209
                     -40                      0.80850047
                     -35                      0.46868742
                     -30                      0.11648347
                     -25                      -0.2408829
                     -20                     -0.59539405
                     -15                      -0.9383414
                     -10                      -1.2605075
                      -5                      -1.5524532
                       0                      -1.8049218
                       5                      -2.0093604
                      10                      -2.1584931
                      15                      -2.2469054
                      20                      -2.2715621
                      25                      -2.2321114
                      30                      -2.1309447
                      35                      -1.9729893
                      40                      -1.7652758
                      45                      -1.5163659
                      50                       -1.235739
                      55                     -0.93322154
                      60                     -0.61851444
                      65                     -0.30083959
                      70                     0.011296372
                      75                      0.31023967
                      80                      0.58925183
                      85                      0.84252051
                      90                       1.0651889
                      95                       1.2531126
                     100                       1.4031361
                     105                       1.5128333
                     110                       1.5805381
                     115                       1.6053312
                     120                       1.5870478
                     125                       1.5263099
                     130                        1.424589
                     135                       1.2843057
                     140                       1.1089679
                     145                      0.90335125
                     150                      0.67370842
                     155                      0.42798412
                     160                      0.17597879
                     165                    -0.070630189
                     170                     -0.29853984
                     175                     -0.49348722
                     180                     -0.64141846

