        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.4252162
                    -175                      -3.2830814
                    -170                      -4.2842527
                    -165                      -5.4414117
                    -160                      -6.7525056
                    -155                      -8.1653847
                    -150                       -9.496194
                    -145                      -10.334986
                    -140                      -10.222805
                    -135                      -9.1891347
                    -130                      -7.7112629
                    -125                      -6.1803897
                    -120                      -4.7652307
                    -115                      -3.5119866
                    -110                      -2.4211216
                    -105                      -1.4797082
                    -100                     -0.67274898
                     -95                     0.013354273
                     -90                      0.59004571
                     -85                       1.0667723
                     -80                       1.4512236
                     -75                       1.7498538
                     -70                       1.9681255
                     -65                       2.1107968
                     -60                       2.1821307
                     -55                        2.186049
                     -50                       2.1262384
                     -45                       2.0062084
                     -40                       1.8293023
                     -35                       1.5986599
                     -30                       1.3171289
                     -25                      0.98712168
                     -20                      0.61041616
                     -15                      0.18789725
                     -10                     -0.28076189
                      -5                     -0.79748351
                       0                      -1.3662442
                       5                      -1.9936611
                      10                       -2.689614
                      15                      -3.4682973
                      20                      -4.3495202
                      25                      -5.3607198
                      30                      -6.5399698
                      35                      -7.9402325
                      40                      -9.6334663
                      45                      -11.702587
                      50                        -14.1468
                      55                      -16.361937
                      60                      -16.405963
                      65                      -14.093185
                      70                       -11.41947
                      75                      -9.1191834
                      80                      -7.2246908
                      85                      -5.6602665
                      90                      -4.3573366
                      95                      -3.2662243
                     100                      -2.3514762
                     105                      -1.5879105
                     110                     -0.95724583
                     115                     -0.44596214
                     120                    -0.043902536
                     125                      0.25663895
                     130                      0.46150885
                     135                       0.5750666
                     140                      0.60040073
                     145                       0.5394267
                     150                       0.3928891
                     155                      0.16028048
                     160                     -0.16031756
                     165                     -0.57246851
                     170                      -1.0816854
                     175                      -1.6957837
                     180                      -2.4252162

