        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9931961
                    -175                       1.9931961
                    -170                       1.9931961
                    -165                       1.9931961
                    -160                       1.9931961
                    -155                       1.9931961
                    -150                       1.9931961
                    -145                       1.9931961
                    -140                       1.9931961
                    -135                       1.9931961
                    -130                       1.9931961
                    -125                       1.9931961
                    -120                       1.9931961
                    -115                       1.9931961
                    -110                       1.9931961
                    -105                       1.9931961
                    -100                       1.9931961
                     -95                       1.9931961
                     -90                       1.9931961
                     -85                       1.9931961
                     -80                       1.9931961
                     -75                       1.9931961
                     -70                       1.9931961
                     -65                       1.9931961
                     -60                       1.9931961
                     -55                       1.9931961
                     -50                       1.9931961
                     -45                       1.9931961
                     -40                       1.9931961
                     -35                       1.9931961
                     -30                       1.9931961
                     -25                       1.9931961
                     -20                       1.9931961
                     -15                       1.9931961
                     -10                       1.9931961
                      -5                       1.9931961
                       0                       1.9931961
                       5                       1.9931961
                      10                       1.9931961
                      15                       1.9931961
                      20                       1.9931961
                      25                       1.9931961
                      30                       1.9931961
                      35                       1.9931961
                      40                       1.9931961
                      45                       1.9931961
                      50                       1.9931961
                      55                       1.9931961
                      60                       1.9931961
                      65                       1.9931961
                      70                       1.9931961
                      75                       1.9931961
                      80                       1.9931961
                      85                       1.9931961
                      90                       1.9931961
                      95                       1.9931961
                     100                       1.9931961
                     105                       1.9931961
                     110                       1.9931961
                     115                       1.9931961
                     120                       1.9931961
                     125                       1.9931961
                     130                       1.9931961
                     135                       1.9931961
                     140                       1.9931961
                     145                       1.9931961
                     150                       1.9931961
                     155                       1.9931961
                     160                       1.9931961
                     165                       1.9931961
                     170                       1.9931961
                     175                       1.9931961
                     180                       1.9931961

