        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36183767
                    -175                     -0.46894211
                    -170                     -0.52218043
                    -165                     -0.51639202
                    -160                     -0.45039722
                    -155                     -0.32723411
                    -150                     -0.15372524
                    -145                     0.060484377
                    -140                      0.30413145
                    -135                      0.56548515
                    -130                      0.83324628
                    -125                       1.0971258
                    -120                       1.3481319
                    -115                       1.5786433
                    -110                       1.7823503
                    -105                       1.9541327
                    -100                       2.0899194
                     -95                       2.1865575
                     -90                       2.2417035
                     -85                       2.2537541
                     -80                       2.2217666
                     -75                       2.1454585
                     -70                       2.0252075
                     -65                       1.8620822
                     -60                       1.6579008
                     -55                       1.4153185
                     -50                       1.1379428
                     -45                      0.83047317
                     -40                      0.49885747
                     -35                        0.150443
                     -30                     -0.20591274
                     -25                     -0.55983062
                     -20                     -0.89957638
                     -15                      -1.2124918
                     -10                      -1.4857523
                      -5                      -1.7074395
                       0                      -1.8677921
                       5                      -1.9603636
                      10                      -1.9828594
                      15                      -1.9371569
                      20                       -1.828875
                      25                      -1.6663392
                      30                      -1.4593976
                      35                      -1.2183449
                      40                     -0.95312434
                      45                     -0.67284805
                      50                     -0.38558952
                      55                    -0.098362649
                      60                      0.18279381
                      65                      0.45268897
                      70                      0.70684918
                      75                      0.94140493
                      80                       1.1530032
                      85                       1.3387463
                      90                       1.4961993
                      95                       1.6231941
                     100                       1.7180879
                     105                       1.7796008
                     110                        1.806879
                     115                       1.7995263
                     120                       1.7576463
                     125                        1.681897
                     130                       1.5735616
                     135                       1.4346366
                     140                       1.2679405
                     145                       1.0772423
                     150                      0.86740437
                     155                       0.6445227
                     160                      0.41603578
                     165                      0.19074931
                     170                    -0.021294548
                     175                     -0.20918697
                     180                     -0.36183767

