        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.049206503
                    -175                      0.16966269
                    -170                       0.2889486
                    -165                      0.40202736
                    -160                      0.50430056
                    -155                      0.59166527
                    -150                      0.66053748
                    -145                      0.70785688
                    -140                      0.73108517
                    -135                      0.72820799
                    -130                      0.69774779
                    -125                      0.63879384
                    -120                      0.55105386
                    -115                      0.43493093
                    -110                      0.29162778
                    -105                       0.1232782
                    -100                    -0.066899946
                     -95                     -0.27444314
                     -90                     -0.49349861
                     -85                     -0.71672545
                     -80                     -0.93539395
                     -75                      -1.1395649
                     -70                      -1.3186439
                     -65                      -1.4622008
                     -60                      -1.5610381
                     -55                      -1.6083252
                     -50                      -1.6005288
                     -45                      -1.5378724
                     -40                      -1.4241828
                     -35                      -1.2661793
                     -30                       -1.072432
                     -25                     -0.85227112
                     -20                      -0.6148722
                     -15                     -0.36862918
                     -10                     -0.12081893
                      -5                      0.12250072
                       0                      0.35643843
                       5                      0.57711144
                      10                       0.7815501
                      15                      0.96744661
                      20                       1.1330509
                      25                        1.277044
                      30                       1.3984467
                      35                       1.4965532
                      40                       1.5708878
                      45                       1.6211809
                      50                         1.64736
                      55                       1.6495536
                      60                       1.6281059
                      65                          1.5836
                      70                       1.5168885
                      75                       1.4291309
                      80                       1.3218349
                      85                       1.1969021
                      90                       1.0566587
                      95                      0.90396287
                     100                      0.74212128
                     105                      0.57498395
                     110                      0.40689676
                     115                      0.24263074
                     120                     0.087250514
                     125                    -0.054087622
                     130                     -0.17640779
                     135                     -0.27524144
                     140                     -0.34697594
                     145                     -0.38917666
                     150                     -0.40082813
                     155                     -0.38244885
                     160                     -0.33605691
                     165                     -0.26499438
                     170                     -0.17364602
                     175                    -0.067103866
                     180                     0.049206503

