        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55155028
                    -175                     -0.76915235
                    -170                     -0.95060421
                    -165                      -1.0816779
                    -160                      -1.1500268
                    -155                      -1.1471983
                    -150                      -1.0702644
                    -145                     -0.92247815
                    -140                     -0.71268885
                    -135                      -0.4537502
                    -130                      -0.1605002
                    -125                      0.15208867
                    -120                       0.4702305
                    -115                      0.78204445
                    -110                       1.0777837
                    -105                         1.34975
                    -100                       1.5920493
                     -95                        1.800298
                     -90                       1.9713415
                     -85                       2.1030086
                     -80                       2.1939359
                     -75                       2.2434014
                     -70                         2.25124
                     -65                       2.2177742
                     -60                       2.1437788
                     -55                       2.0304702
                     -50                       1.8795184
                     -45                        1.693078
                     -40                       1.4738374
                     -35                       1.2250845
                     -30                      0.95078668
                     -25                      0.65568082
                     -20                      0.34536413
                     -15                     0.026371166
                     -10                     -0.29378748
                      -5                     -0.60665891
                       0                     -0.90299757
                       5                      -1.1730132
                      10                      -1.4071172
                      15                      -1.5962323
                      20                      -1.7328422
                      25                      -1.8117127
                      30                      -1.8304938
                      35                      -1.7899869
                      40                      -1.6940052
                      45                      -1.5488669
                      50                      -1.3626556
                      55                      -1.1444175
                      60                     -0.90344078
                      65                     -0.64870278
                      70                     -0.38850736
                      75                     -0.13029165
                      80                      0.11943938
                      85                      0.35509466
                      90                      0.57197282
                      95                      0.76601831
                     100                      0.93396464
                     105                        1.073106
                     110                       1.1812659
                     115                       1.2567462
                     120                       1.2982932
                     125                       1.3050831
                     130                       1.2767274
                     135                       1.2133032
                     140                       1.1154104
                     145                      0.98426443
                     150                      0.82182917
                     155                      0.63099729
                     160                      0.41582011
                     165                      0.18178011
                     170                      -0.0639203
                     175                     -0.31211212
                     180                     -0.55155028

