        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.5803858
                    -175                      -7.3699288
                    -170                       -9.735416
                    -165                      -13.106286
                    -160                      -18.627235
                    -155                      -25.612583
                    -150                      -17.604006
                    -145                      -12.352592
                    -140                      -9.0326793
                    -135                      -6.6451269
                    -130                      -4.8053669
                    -125                      -3.3309073
                    -120                      -2.1219925
                    -115                      -1.1187031
                    -110                      -0.2826051
                    -105                        0.412149
                    -100                      0.98355877
                     -95                       1.4444874
                     -90                       1.8043043
                     -85                       2.0699457
                     -80                       2.2465192
                     -75                       2.3378868
                     -70                       2.3469017
                     -65                       2.2756462
                     -60                       2.1255801
                     -55                       1.8976369
                     -50                       1.5922798
                     -45                        1.209526
                     -40                      0.74894821
                     -35                      0.20966367
                     -30                     -0.40966803
                     -25                      -1.1107994
                     -20                      -1.8957198
                     -15                      -2.7661801
                     -10                      -3.7225676
                      -5                      -4.7614195
                       0                      -5.8702081
                       5                      -7.0171901
                      10                      -8.1339048
                      15                       -9.095231
                      20                      -9.7228729
                      25                      -9.8584204
                      30                      -9.4800786
                      35                      -8.7210883
                      40                      -7.7626822
                      45                      -6.7429448
                      50                       -5.740564
                      55                      -4.7929543
                      60                      -3.9151491
                      65                      -3.1115389
                      70                      -2.3819855
                      75                      -1.7247462
                      80                      -1.1377868
                      85                     -0.61932414
                      90                     -0.16798405
                      95                      0.21704951
                     100                      0.53619818
                     105                      0.78944375
                     110                      0.97636254
                     115                       1.0961265
                     120                       1.1474765
                     125                       1.1286601
                     130                       1.0373258
                     135                      0.87035989
                     140                      0.62364594
                     145                      0.29171725
                     150                     -0.13274793
                     155                     -0.65967021
                     160                      -1.3026957
                     165                      -2.0809677
                     170                      -3.0220509
                     175                      -4.1670602
                     180                      -5.5803858

