        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.344028
                    -175                        1.344028
                    -170                        1.344028
                    -165                        1.344028
                    -160                        1.344028
                    -155                        1.344028
                    -150                        1.344028
                    -145                        1.344028
                    -140                        1.344028
                    -135                        1.344028
                    -130                        1.344028
                    -125                        1.344028
                    -120                        1.344028
                    -115                        1.344028
                    -110                        1.344028
                    -105                        1.344028
                    -100                        1.344028
                     -95                        1.344028
                     -90                        1.344028
                     -85                        1.344028
                     -80                        1.344028
                     -75                        1.344028
                     -70                        1.344028
                     -65                        1.344028
                     -60                        1.344028
                     -55                        1.344028
                     -50                        1.344028
                     -45                        1.344028
                     -40                        1.344028
                     -35                        1.344028
                     -30                        1.344028
                     -25                        1.344028
                     -20                        1.344028
                     -15                        1.344028
                     -10                        1.344028
                      -5                        1.344028
                       0                        1.344028
                       5                        1.344028
                      10                        1.344028
                      15                        1.344028
                      20                        1.344028
                      25                        1.344028
                      30                        1.344028
                      35                        1.344028
                      40                        1.344028
                      45                        1.344028
                      50                        1.344028
                      55                        1.344028
                      60                        1.344028
                      65                        1.344028
                      70                        1.344028
                      75                        1.344028
                      80                        1.344028
                      85                        1.344028
                      90                        1.344028
                      95                        1.344028
                     100                        1.344028
                     105                        1.344028
                     110                        1.344028
                     115                        1.344028
                     120                        1.344028
                     125                        1.344028
                     130                        1.344028
                     135                        1.344028
                     140                        1.344028
                     145                        1.344028
                     150                        1.344028
                     155                        1.344028
                     160                        1.344028
                     165                        1.344028
                     170                        1.344028
                     175                        1.344028
                     180                        1.344028

