        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3848403
                    -175                       -1.039738
                    -170                      -0.7131634
                    -165                     -0.41419253
                    -160                     -0.14996202
                    -155                     0.073830892
                    -150                      0.25250601
                    -145                      0.38206753
                    -140                      0.45895297
                    -135                      0.47984886
                    -130                      0.44155905
                    -125                      0.34091499
                    -120                      0.17472333
                    -115                    -0.060245547
                    -110                     -0.36721189
                    -105                      -0.7492478
                    -100                      -1.2089743
                     -95                      -1.7479627
                     -90                      -2.3656067
                     -85                      -3.0570708
                     -80                      -3.8096843
                     -75                      -4.5971845
                     -70                       -5.371738
                     -65                      -6.0570222
                     -60                      -6.5521644
                     -55                      -6.7601689
                     -50                      -6.6361784
                     -45                      -6.2153327
                     -40                      -5.5889792
                     -35                      -4.8562657
                     -30                      -4.0933436
                     -25                      -3.3478368
                     -20                      -2.6453816
                     -15                      -1.9977289
                     -10                       -1.408789
                      -5                     -0.87841401
                       0                     -0.40457696
                       5                     0.015412169
                      10                      0.38433336
                      15                      0.70468536
                      20                      0.97857563
                      25                       1.2076836
                      30                       1.3932791
                      35                       1.5362701
                      40                       1.6372639
                      45                       1.6966363
                      50                       1.7146019
                      55                       1.6912851
                      60                       1.6267922
                      65                        1.521286
                      70                        1.375067
                      75                       1.1886664
                      80                      0.96296108
                      85                      0.69931907
                      90                      0.39977918
                      95                      0.06736374
                     100                     -0.29369464
                     105                     -0.67745655
                     110                      -1.0758107
                     115                      -1.4779695
                     120                      -1.8700833
                     125                      -2.2352132
                     130                      -2.5540018
                     135                      -2.8063674
                     140                      -2.9742807
                     145                      -3.0451216
                     150                      -3.0145108
                     155                      -2.8874047
                     160                       -2.676931
                     165                      -2.4015309
                     170                      -2.0816336
                     175                      -1.7369465
                     180                      -1.3848403

