        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.096489138
                    -175                     -0.17214364
                    -170                     -0.44474152
                    -165                     -0.70921726
                    -160                     -0.95104767
                    -155                        -1.15394
                    -150                      -1.3012999
                    -145                      -1.3784914
                    -140                      -1.3754675
                    -135                      -1.2889461
                    -130                      -1.1232601
                    -125                     -0.88949675
                    -120                     -0.60330091
                    -115                     -0.28221239
                    -110                     0.056633189
                    -105                      0.39801002
                    -100                      0.72929874
                     -95                       1.0405859
                     -90                        1.324421
                     -85                        1.575421
                     -80                       1.7899026
                     -75                       1.9654723
                     -70                       2.1007587
                     -65                       2.1951737
                     -60                       2.2487381
                     -55                       2.2619526
                     -50                       2.2357054
                     -45                        2.171207
                     -40                       2.0699465
                     -35                       1.9336651
                     -30                       1.7643457
                     -25                       1.5642177
                     -20                        1.335781
                     -15                        1.081852
                     -10                      0.80563765
                      -5                      0.51084259
                       0                      0.20181407
                       5                     -0.11622394
                      10                     -0.43718327
                      15                     -0.75359209
                      20                      -1.0566845
                      25                      -1.3363741
                      30                      -1.5815527
                      35                      -1.7807662
                      40                       -1.923301
                      45                      -2.0005748
                      50                      -2.0075379
                      55                      -1.9436808
                      60                      -1.8132944
                      65                      -1.6248783
                      70                      -1.3898966
                      75                      -1.1212757
                      80                      -0.8320308
                      85                     -0.53425987
                      90                     -0.23852345
                      95                     0.046209493
                     100                      0.31280075
                     105                      0.55558778
                     110                      0.77021124
                     115                      0.95338661
                     120                       1.1026978
                     125                       1.2164243
                     130                        1.293406
                     135                       1.3329435
                     140                       1.3347334
                     145                       1.2988376
                     150                       1.2256871
                     155                       1.1161251
                     160                      0.97149516
                     165                      0.79378332
                     170                      0.58582442
                     175                      0.35158004
                     180                     0.096489138

