        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1634407
                    -175                      -9.4747919
                    -170                      -12.683649
                    -165                      -17.567109
                    -160                      -22.777777
                    -155                      -17.403045
                    -150                      -12.474921
                    -145                      -9.2077469
                    -140                      -6.8322327
                    -135                      -4.9935181
                    -130                      -3.5152135
                    -125                      -2.2992622
                    -120                      -1.2864435
                    -115                     -0.43881254
                    -110                      0.26899071
                    -105                      0.85442955
                    -100                       1.3297803
                     -95                       1.7037885
                     -90                       1.9827278
                     -85                       2.1711006
                     -80                        2.272116
                     -75                       2.2880203
                     -70                       2.2203218
                     -65                       2.0699417
                     -60                       1.8373053
                     -55                       1.5223846
                     -50                        1.124697
                     -45                      0.64326423
                     -40                      0.07653495
                     -35                     -0.57772166
                     -30                      -1.3225298
                     -25                      -2.1617768
                     -20                      -3.1001105
                     -15                      -4.1423561
                     -10                      -5.2917239
                      -5                      -6.5451183
                       0                      -7.8818576
                       5                      -9.2392628
                      10                      -10.470758
                      15                       -11.31821
                      20                       -11.50867
                      25                      -10.993744
                      30                      -10.001667
                      35                      -8.8108378
                      40                      -7.5978111
                      45                       -6.442777
                      50                      -5.3736765
                      55                      -4.3959114
                      60                      -3.5066879
                      65                      -2.7010897
                      70                       -1.974417
                      75                      -1.3229475
                      80                     -0.74406298
                      85                     -0.23614208
                      90                      0.20164717
                      95                      0.56937979
                     100                      0.86669897
                     105                       1.0928017
                     110                        1.246519
                     115                       1.3263281
                     120                       1.3303172
                     125                       1.2560976
                     130                       1.1006537
                     135                      0.86011146
                     140                      0.52940059
                     145                      0.10176254
                     150                     -0.43197103
                     155                      -1.0844626
                     160                      -1.8735567
                     165                       -2.825031
                     170                      -3.9773434
                     175                       -5.390422
                     180                      -7.1634407

