        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1863301
                    -175                       2.1863301
                    -170                       2.1863301
                    -165                       2.1863301
                    -160                       2.1863301
                    -155                       2.1863301
                    -150                       2.1863301
                    -145                       2.1863301
                    -140                       2.1863301
                    -135                       2.1863301
                    -130                       2.1863301
                    -125                       2.1863301
                    -120                       2.1863301
                    -115                       2.1863301
                    -110                       2.1863301
                    -105                       2.1863301
                    -100                       2.1863301
                     -95                       2.1863301
                     -90                       2.1863301
                     -85                       2.1863301
                     -80                       2.1863301
                     -75                       2.1863301
                     -70                       2.1863301
                     -65                       2.1863301
                     -60                       2.1863301
                     -55                       2.1863301
                     -50                       2.1863301
                     -45                       2.1863301
                     -40                       2.1863301
                     -35                       2.1863301
                     -30                       2.1863301
                     -25                       2.1863301
                     -20                       2.1863301
                     -15                       2.1863301
                     -10                       2.1863301
                      -5                       2.1863301
                       0                       2.1863301
                       5                       2.1863301
                      10                       2.1863301
                      15                       2.1863301
                      20                       2.1863301
                      25                       2.1863301
                      30                       2.1863301
                      35                       2.1863301
                      40                       2.1863301
                      45                       2.1863301
                      50                       2.1863301
                      55                       2.1863301
                      60                       2.1863301
                      65                       2.1863301
                      70                       2.1863301
                      75                       2.1863301
                      80                       2.1863301
                      85                       2.1863301
                      90                       2.1863301
                      95                       2.1863301
                     100                       2.1863301
                     105                       2.1863301
                     110                       2.1863301
                     115                       2.1863301
                     120                       2.1863301
                     125                       2.1863301
                     130                       2.1863301
                     135                       2.1863301
                     140                       2.1863301
                     145                       2.1863301
                     150                       2.1863301
                     155                       2.1863301
                     160                       2.1863301
                     165                       2.1863301
                     170                       2.1863301
                     175                       2.1863301
                     180                       2.1863301

