        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83053608
                    -175                      0.80097836
                    -170                      0.75606419
                    -165                      0.69717961
                    -160                      0.62589039
                    -155                      0.54397462
                    -150                      0.45347717
                    -145                      0.35677921
                    -140                      0.25667085
                    -135                      0.15640932
                    -130                     0.059738926
                    -125                    -0.029154803
                    -120                     -0.10578338
                    -115                     -0.16560334
                    -110                     -0.20437064
                    -105                     -0.21856836
                    -100                     -0.20584208
                     -95                     -0.16535602
                     -90                    -0.097985442
                     -85                   -0.0062336415
                     -80                      0.10581945
                     -75                      0.23313959
                     -70                      0.37012291
                     -65                      0.51108772
                     -60                      0.65067679
                     -55                      0.78414838
                     -50                      0.90754961
                     -45                       1.0177862
                     -40                       1.1126119
                     -35                       1.1905624
                     -30                       1.2508561
                     -25                       1.2932769
                     -20                       1.3180531
                     -15                       1.3257374
                     -10                       1.3170972
                      -5                        1.293015
                       0                       1.2544056
                       5                       1.2021341
                      10                       1.1370261
                      15                       1.0597928
                      20                      0.97106656
                      25                      0.87144009
                      30                      0.76154181
                      35                      0.64214203
                      40                      0.51428692
                      45                      0.37945145
                      50                      0.23969707
                      55                     0.097812425
                      60                    -0.042592884
                      65                     -0.17707901
                      70                     -0.30049159
                      75                     -0.40723599
                      80                     -0.49172054
                      85                     -0.54893805
                      90                     -0.57515001
                      95                     -0.56821082
                     100                     -0.52837357
                     105                     -0.45799727
                     110                     -0.36138548
                     115                     -0.24427238
                     120                     -0.11318344
                     125                     0.025195582
                     130                      0.16454109
                     135                       0.2992564
                     140                       0.4246756
                     145                       0.5371324
                     150                      0.63393139
                     155                      0.71325855
                     160                      0.77406091
                     165                      0.81591704
                     170                      0.83891248
                     175                      0.84352918
                     180                      0.83053608

